time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
696.8177,0.0988,0.8993,0.2704,356.3873,357.1356,345.4349
696.8289,0.0987,0.8993,0.2704,356.4242,357.0064,345.3272
696.8399,0.0987,0.8993,0.2704,356.4242,357.0064,345.3272
696.8516,0.0988,0.8993,0.2705,356.4521,357.0574,345.3376
696.8621,0.099,0.8993,0.2707,356.4351,357.2618,345.3225
696.8733,0.099,0.8993,0.2707,356.4351,357.2618,345.3225
696.8852,0.0991,0.8993,0.2707,356.3473,357.5016,345.347
696.8954,0.0991,0.8993,0.2707,356.3473,357.5016,345.347
696.9067,0.0989,0.8994,0.2705,356.3427,357.2881,345.4365
696.9177,0.0989,0.8994,0.2705,356.3427,357.2881,345.4365
696.9288,0.0987,0.8995,0.2704,356.3215,357.0574,345.4084
696.9398,0.0987,0.8995,0.2704,356.3215,357.0574,345.4084
696.9512,0.0989,0.8996,0.2704,356.3039,357.1646,345.3126
696.9621,0.099,0.8997,0.2703,356.2757,357.2744,345.2826
696.9731,0.099,0.8997,0.2703,356.2757,357.2744,345.2826
696.9845,0.099,0.8997,0.2702,356.201,357.4332,345.348
696.9954,0.099,0.8997,0.2702,356.201,357.4332,345.348
697.0067,0.0989,0.8997,0.2702,356.2133,357.352,345.3752
697.0177,0.0989,0.8997,0.2702,356.2133,357.352,345.3752
697.0289,0.0987,0.8997,0.2701,356.1776,357.2498,345.3966
697.0404,0.0986,0.8998,0.27,356.1358,357.2169,345.4088
697.0514,0.0986,0.8998,0.27,356.1358,357.2169,345.4088
697.0622,0.0985,0.8998,0.2699,356.0881,357.1859,345.4425
697.0734,0.0985,0.8998,0.2699,356.0881,357.1859,345.4425
697.0845,0.0984,0.8997,0.2699,356.1354,357.1906,345.4743
697.0957,0.0984,0.8997,0.2699,356.1354,357.1906,345.4743
697.1066,0.0983,0.8997,0.2699,356.1674,357.168,345.454
697.1177,0.0983,0.8997,0.2699,356.1674,357.168,345.454
697.1289,0.0982,0.8997,0.2699,356.1476,357.1339,345.4669
697.1399,0.0982,0.8997,0.2699,356.1476,357.1339,345.4669
697.1511,0.0981,0.8997,0.27,356.0929,357.1364,345.5274
697.1622,0.0981,0.8996,0.27,356.086,357.1516,345.5456
697.1733,0.0981,0.8996,0.27,356.086,357.1516,345.5456
697.1847,0.0982,0.8994,0.2703,356.1844,357.1507,345.5182
697.1956,0.0982,0.8994,0.2703,356.1844,357.1507,345.5182
697.2068,0.0983,0.8991,0.2706,356.335,357.1154,345.4791
697.2178,0.0983,0.8991,0.2706,356.335,357.1154,345.4791
697.2289,0.0983,0.8991,0.2705,356.2873,357.1145,345.5262
697.24,0.0983,0.8991,0.2706,356.2635,357.1321,345.5854
697.2512,0.0983,0.8991,0.2706,356.2635,357.1321,345.5854
697.2623,0.0985,0.8991,0.2708,356.1768,357.2642,345.6687
697.2734,0.0985,0.8991,0.2708,356.1768,357.2642,345.6687
697.2847,0.0987,0.8991,0.2708,356.2012,357.3012,345.5992
697.2955,0.0987,0.8991,0.2708,356.2012,357.3012,345.5992
697.3066,0.0989,0.8992,0.2709,356.2208,357.2555,345.5244
697.3179,0.0989,0.8992,0.2709,356.2208,357.2555,345.5244
697.3289,0.0989,0.8993,0.2709,356.195,357.2297,345.5216
