time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
672.5623,0.0263,0.9093,0.2009,351.7813,339.6761,355.3985
672.5734,0.0263,0.9093,0.2009,351.7813,339.6761,355.3985
672.5847,0.0296,0.9098,0.2083,353.4799,339.7119,355.8268
672.5958,0.0296,0.9098,0.2083,353.4799,339.7119,355.8268
672.6068,0.0333,0.9101,0.216,355.1282,339.9254,356.0716
672.6179,0.0333,0.9101,0.216,355.1282,339.9254,356.0716
672.6289,0.0386,0.9112,0.2244,355.6536,341.1141,354.5161
672.64,0.0386,0.9112,0.2244,355.6536,341.1141,354.5161
672.6512,0.0436,0.9119,0.2328,355.6412,342.5748,353.0956
672.6623,0.0454,0.9117,0.237,355.7725,343.1809,352.9614
672.6733,0.0454,0.9117,0.237,355.7725,343.1809,352.9614
672.6846,0.0479,0.9103,0.245,356.3788,343.6357,353.6194
672.6956,0.0479,0.9103,0.245,356.3788,343.6357,353.6194
672.7066,0.0502,0.9084,0.2531,357.3873,343.8776,353.9378
672.7178,0.0502,0.9084,0.2531,357.3873,343.8776,353.9378
672.7289,0.0533,0.9066,0.261,358.1477,344.8046,353.2466
672.7402,0.0548,0.9058,0.2647,358.3704,345.4351,352.8357
672.7511,0.0548,0.9058,0.2647,358.3704,345.4351,352.8357
672.7622,0.057,0.904,0.2713,358.5933,346.5837,352.7967
672.7734,0.057,0.904,0.2713,358.5933,346.5837,352.7967
672.7845,0.0579,0.9021,0.277,358.7663,347.0204,353.7786
672.7955,0.0579,0.9021,0.277,358.7663,347.0204,353.7786
672.8067,0.059,0.9003,0.2824,359.363,346.9309,353.8516
672.8177,0.059,0.9003,0.2824,359.363,346.9309,353.8516
672.8289,0.0614,0.8991,0.2874,0.0344,347.634,352.6114
672.8398,0.0614,0.8991,0.2874,0.0344,347.634,352.6114
672.8512,0.0635,0.8985,0.2913,0.1699,348.7712,351.4376
672.8622,0.064,0.8983,0.2927,0.0015,349.1339,351.5375
672.8732,0.064,0.8983,0.2927,0.0015,349.1339,351.5375
672.8843,0.0637,0.898,0.2944,359.3939,349.4547,353.1374
672.8956,0.0637,0.898,0.2944,359.3939,349.4547,353.1374
672.907,0.0639,0.8981,0.296,359.1418,349.582,353.7343
672.918,0.0639,0.8981,0.296,359.1418,349.582,353.7343
672.929,0.0651,0.8988,0.2974,359.1605,349.8492,352.8526
672.9399,0.0651,0.8988,0.2974,359.1605,349.8492,352.8526
672.9516,0.066,0.8997,0.2981,359.0788,349.9983,352.1041
672.9625,0.0662,0.9,0.2982,358.9661,350.0183,352.1151
672.9735,0.0662,0.9,0.2982,358.9661,350.0183,352.1151
672.9847,0.0662,0.9006,0.2981,358.6991,350.1328,352.5253
672.9957,0.0662,0.9006,0.2981,358.6991,350.1328,352.5253
673.0065,0.0663,0.9009,0.2979,358.6686,350.1632,352.7367
673.0178,0.0663,0.9009,0.2979,358.6686,350.1632,352.7367
673.0289,0.0667,0.9011,0.2976,358.9141,350.2693,352.3571
673.0399,0.0667,0.9011,0.2976,358.9141,350.2693,352.3571
673.051,0.0669,0.9013,0.2969,358.9619,350.1712,351.9781
673.0622,0.0667,0.9015,0.2966,358.8706,350.0499,352.0119
673.0733,0.0667,0.9015,0.2966,358.8706,350.0499,352.0119
673.0844,0.0663,0.9018,0.2959,358.526,349.9112,352.383
673.0955,0.0663,0.9018,0.2959,358.526,349.9112,352.383
673.1066,0.0663,0.9018,0.2958,358.4816,350.1152,352.5254
673.1177,0.0663,0.9018,0.2958,358.4816,350.1152,352.5254
673.129,0.0663,0.9017,0.296,358.6302,350.2288,352.3978
673.1398,0.0663,0.9017,0.296,358.6302,350.2288,352.3978
673.151,0.0662,0.9015,0.2963,358.7666,350.2623,352.2775
673.1622,0.0661,0.9014,0.2963,358.7863,350.2436,352.3197
673.1733,0.0661,0.9014,0.2963,358.7863,350.2436,352.3197
673.1844,0.066,0.901,0.2969,358.7907,350.281,352.5474
673.1956,0.066,0.901,0.2969,358.7907,350.281,352.5474
673.2066,0.0662,0.9004,0.2977,358.8645,350.5869,352.8114
673.2177,0.0662,0.9004,0.2977,358.8645,350.5869,352.8114
673.229,0.0669,0.8999,0.2986,358.9837,351.0411,352.882
673.2399,0.0669,0.8999,0.2986,358.9837,351.0411,352.882
673.2509,0.0678,0.8996,0.2993,359.0353,351.3163,352.7156
673.2623,0.0682,0.8995,0.2996,359.0558,351.3618,352.6596
673.2734,0.0682,0.8995,0.2996,359.0558,351.3618,352.6596
673.2842,0.0689,0.8993,0.3,359.0677,351.4525,352.6015
673.2955,0.0689,0.8993,0.3,359.0677,351.4525,352.6015
673.3065,0.0696,0.8993,0.3004,359.0998,351.5331,352.5269
673.3177,0.0696,0.8993,0.3004,359.0998,351.5331,352.5269
673.329,0.0704,0.8994,0.3007,359.0664,351.7117,352.4313
673.3398,0.0704,0.8994,0.3007,359.0664,351.7117,352.4313
673.351,0.0711,0.8996,0.3009,359.016,351.8622,352.324
673.3622,0.0713,0.8998,0.301,358.9586,351.9163,352.3014
673.3734,0.0713,0.8998,0.301,358.9586,351.9163,352.3014
673.3843,0.0716,0.9001,0.301,358.8656,351.8652,352.2428
673.3956,0.0716,0.9001,0.301,358.8656,351.8652,352.2428
673.4067,0.0718,0.9004,0.3011,358.8098,351.8355,352.1499
673.4177,0.0718,0.9004,0.3011,358.8098,351.8355,352.1499
673.4292,0.0722,0.9007,0.3011,358.6959,352.0311,352.17
673.4401,0.0723,0.9009,0.3011,358.6486,352.1866,352.2045
673.451,0.0723,0.9009,0.3011,358.6486,352.1866,352.2045
673.4623,0.0722,0.9009,0.3008,358.6337,352.1493,352.1702
673.4733,0.0722,0.9009,0.3008,358.6337,352.1493,352.1702
673.4844,0.072,0.9011,0.3004,358.6302,351.9355,352.0523
673.4955,0.072,0.9011,0.3004,358.6302,351.9355,352.0523
673.5066,0.0714,0.9011,0.2998,358.6229,351.6026,352.0679
673.5223,0.0712,0.9011,0.2996,358.5874,351.5781,352.1615
673.5289,0.0712,0.9011,0.2996,358.5874,351.5781,352.1615
673.5399,0.0712,0.9011,0.2996,358.5874,351.5781,352.1615
673.551,0.071,0.901,0.2993,358.5891,351.7309,352.251
673.5623,0.0708,0.9009,0.2992,358.5986,351.743,352.2662
673.5732,0.0708,0.9009,0.2992,358.5986,351.743,352.2662
