time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
239.6577,0.0605,0.8974,0.3031,10.7878,354.2083,344.7007
239.6686,0.06,0.8983,0.3035,10.3274,354.0369,344.6676
239.68,0.0599,0.8988,0.3037,10.0469,354.0436,344.5317
239.6911,0.0599,0.8988,0.3037,10.0469,354.0436,344.5317
239.7022,0.0593,0.8995,0.3041,9.7584,354.0049,344.5916
239.7131,0.0593,0.8995,0.3041,9.7584,354.0049,344.5916
239.7243,0.0584,0.9,0.3045,9.6464,353.9185,344.86
239.7353,0.0584,0.9,0.3045,9.6464,353.9185,344.86
239.7464,0.0576,0.9006,0.3049,9.4934,353.7631,344.9967
239.7577,0.0576,0.9006,0.3049,9.4934,353.7631,344.9967
239.7686,0.057,0.901,0.3054,9.3693,353.481,344.7762
239.7798,0.057,0.901,0.3054,9.3693,353.481,344.7762
239.791,0.0564,0.901,0.3061,9.4091,353.4107,344.6377
239.802,0.0564,0.9009,0.3061,9.4679,353.4973,344.6945
239.8132,0.0564,0.9009,0.3061,9.4679,353.4973,344.6945
239.8242,0.0556,0.9007,0.3067,9.5356,353.4781,344.769
239.8354,0.0556,0.9007,0.3067,9.5356,353.4781,344.769
239.8465,0.0548,0.9005,0.3073,9.62,353.429,344.8113
239.8577,0.0548,0.9005,0.3073,9.62,353.429,344.8113
239.8687,0.0536,0.9002,0.3079,9.6407,352.9283,344.6399
239.8799,0.0536,0.9002,0.3079,9.6407,352.9283,344.6399
239.8911,0.0529,0.8998,0.3083,9.7133,352.5686,344.5859
239.902,0.0526,0.8997,0.3084,9.6928,352.5923,344.6048
239.9132,0.0526,0.8997,0.3084,9.6928,352.5923,344.6048
239.9242,0.0522,0.8994,0.3087,9.5736,352.88,344.9296
239.9353,0.0522,0.8994,0.3087,9.5736,352.88,344.9296
239.9465,0.0517,0.8992,0.309,9.5061,353.0305,345.1845
239.9576,0.0517,0.8992,0.309,9.5061,353.0305,345.1845
239.9687,0.0515,0.8993,0.309,9.5762,352.8431,345.0409
239.9799,0.0515,0.8993,0.309,9.5762,352.8431,345.0409
239.9911,0.0506,0.8994,0.3089,9.442,352.4773,344.9374
240.0021,0.0504,0.8995,0.3088,9.3727,352.3745,344.9328
240.0133,0.0504,0.8995,0.3088,9.3727,352.3745,344.9328
240.0243,0.0501,0.8997,0.3086,9.2203,352.4881,345.0217
240.0354,0.0501,0.8997,0.3086,9.2203,352.4881,345.0217
240.0466,0.0499,0.8998,0.3085,9.1282,352.6074,345.1473
240.0578,0.0499,0.8998,0.3085,9.1282,352.6074,345.1473
240.0687,0.0499,0.8998,0.3086,9.2038,352.5779,345.1073
240.08,0.0499,0.8998,0.3086,9.2038,352.5779,345.1073
240.0909,0.0495,0.9001,0.3086,9.1935,352.4148,344.9713
240.1021,0.0495,0.9001,0.3086,9.1428,352.3834,344.9802
240.1131,0.0495,0.9001,0.3086,9.1428,352.3834,344.9802
240.1246,0.0492,0.9004,0.3085,8.9021,352.4539,345.1276
240.1353,0.0492,0.9004,0.3085,8.9021,352.4539,345.1276
240.1465,0.0491,0.9005,0.3084,8.7871,352.4969,345.334
240.1577,0.0491,0.9005,0.3084,8.7871,352.4969,345.334
240.1688,0.0491,0.9004,0.3084,8.898,352.472,345.1984
240.1799,0.0491,0.9004,0.3084,8.898,352.472,345.1984
240.191,0.0489,0.9003,0.3084,9.0203,352.2899,345.0172
240.2021,0.0488,0.9002,0.3084,9.0159,352.2933,345.0534
240.2132,0.0488,0.9002,0.3084,9.0159,352.2933,345.0534
