time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
774.5523,-0.0772,0.9037,0.2861,10.4942,333.0788,2.9281
774.5632,-0.0773,0.9036,0.2861,10.4251,332.9515,3.041
774.5745,-0.0773,0.9036,0.2861,10.4251,332.9515,3.041
774.5854,-0.0774,0.9032,0.2863,10.424,332.9355,3.2681
774.5967,-0.0774,0.9032,0.2863,10.424,332.9355,3.2681
774.6077,-0.0774,0.9027,0.2867,10.429,333.1753,3.357
774.6188,-0.0774,0.9027,0.2867,10.429,333.1753,3.357
774.6299,-0.0775,0.9022,0.2872,10.4902,333.3817,3.4414
774.641,-0.0776,0.9019,0.2873,10.6272,333.3235,3.419
774.6523,-0.0776,0.9019,0.2873,10.6272,333.3235,3.419
774.6635,-0.0777,0.9011,0.2877,10.9716,333.1512,3.2734
774.6745,-0.0777,0.9011,0.2877,10.9716,333.1512,3.2734
774.6855,-0.0778,0.9007,0.288,11.0905,333.1027,3.1222
774.6976,-0.0778,0.9007,0.288,11.0905,333.1027,3.1222
774.7078,-0.0779,0.9004,0.2881,11.0383,333.1211,3.0571
774.7188,-0.0779,0.9004,0.2881,11.0383,333.1211,3.0571
774.73,-0.0779,0.9002,0.2882,11.0358,333.171,3.1788
774.741,-0.078,0.9,0.2883,11.0358,333.1955,3.1992
774.7522,-0.078,0.9,0.2883,11.0358,333.1955,3.1992
774.7633,-0.078,0.8998,0.2886,11.0083,333.2129,3.1671
774.7743,-0.078,0.8998,0.2886,11.0083,333.2129,3.1671
774.7856,-0.0779,0.8997,0.2889,10.9547,333.1694,3.0984
774.7971,-0.0779,0.8997,0.2889,10.9547,333.1694,3.0984
774.8079,-0.0776,0.8998,0.2895,10.9013,333.2299,2.953
774.8188,-0.0776,0.8998,0.2895,10.9013,333.2299,2.953
774.83,-0.0773,0.8999,0.2901,10.9232,333.3452,2.8563
774.8412,-0.0772,0.8999,0.2902,10.9203,333.3513,2.8296
774.8524,-0.0772,0.8999,0.2902,10.9203,333.3513,2.8296
774.8633,-0.0768,0.9001,0.2905,10.8927,333.3756,2.7731
774.8748,-0.0768,0.9001,0.2905,10.8927,333.3756,2.7731
774.8856,-0.0762,0.9004,0.2909,10.8611,333.3569,2.5453
774.8968,-0.0762,0.9004,0.2909,10.8611,333.3569,2.5453
774.9077,-0.0758,0.9004,0.2909,10.872,333.3086,2.3984
774.9189,-0.0758,0.9004,0.2909,10.872,333.3086,2.3984
774.9301,-0.0755,0.9004,0.2908,10.902,333.2997,2.3437
