time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
607.095,0.0393,0.8983,0.3147,10.3633,6.1411,3.3223
607.106,0.0392,0.8987,0.3147,10.0572,6.036,3.4743
607.1172,0.0392,0.8987,0.3147,10.0572,6.036,3.4743
607.1283,0.0396,0.8992,0.3146,9.894,5.9338,3.2888
607.1396,0.0396,0.8992,0.3146,9.894,5.9338,3.2888
607.1508,0.0402,0.8993,0.3147,10.0828,5.9501,3.054
607.1616,0.0405,0.8994,0.3147,10.2039,5.9749,2.8869
607.1729,0.0405,0.8994,0.3147,10.2039,5.9749,2.8869
607.1839,0.0407,0.8993,0.3146,10.1861,5.991,2.8673
607.1949,0.0407,0.8993,0.3146,10.1861,5.991,2.8673
607.2061,0.0407,0.8992,0.3145,10.0794,6.0145,3.0508
607.2173,0.0407,0.8992,0.3145,10.0794,6.0145,3.0508
607.2284,0.0407,0.899,0.3143,9.9916,5.9584,3.2145
607.2395,0.0407,0.899,0.3143,9.9916,5.9584,3.2145
607.2506,0.0408,0.8989,0.3143,10.1169,5.9298,3.137
