time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1072.144,-0.1137,0.8987,0.237,349.8719,335.7012,10.3924
1072.155,-0.1137,0.8987,0.237,349.8719,335.7012,10.3924
1072.167,-0.1134,0.8987,0.2373,349.9554,335.7795,10.2294
1072.178,-0.1134,0.8987,0.2373,349.9554,335.7795,10.2294
1072.189,-0.1129,0.8985,0.2379,350.1577,335.9371,10.1524
1072.2,-0.1129,0.8985,0.2379,350.1577,335.9371,10.1524
1072.211,-0.1124,0.8986,0.2384,350.2487,336.3356,9.947
1072.222,-0.1122,0.8986,0.2387,350.2257,336.4558,9.8525
1072.233,-0.1122,0.8986,0.2387,350.2257,336.4558,9.8525
1072.244,-0.112,0.8987,0.239,350.193,336.5223,9.7842
1072.255,-0.112,0.8987,0.239,350.193,336.5223,9.7842
1072.267,-0.1122,0.8987,0.2388,350.2037,336.3987,9.8326
1072.278,-0.1122,0.8987,0.2388,350.2037,336.3987,9.8326
1072.289,-0.1122,0.8986,0.2389,350.2765,336.2671,9.7833
1072.3,-0.1122,0.8986,0.2389,350.2765,336.2671,9.7833
1072.311,-0.1121,0.8986,0.2389,350.287,336.2903,9.718
1072.322,-0.1121,0.8987,0.2389,350.2677,336.3366,9.6949
1072.333,-0.1121,0.8987,0.2389,350.2677,336.3366,9.6949
1072.344,-0.1122,0.8988,0.2388,350.1555,336.3414,9.7247
1072.355,-0.1122,0.8988,0.2388,350.1555,336.3414,9.7247
1072.367,-0.1123,0.8989,0.2385,350.0453,336.211,9.7944
1072.378,-0.1123,0.8989,0.2385,350.0453,336.211,9.7944
1072.389,-0.1125,0.8988,0.2383,350.0764,336.058,9.7879
1072.4,-0.1125,0.8988,0.2383,350.0764,336.058,9.7879
