time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
809.8529,-0.0925,0.8977,0.2846,8.9638,331.4113,353.1692
809.8638,-0.0925,0.8975,0.2842,8.9861,331.3281,353.2446
809.8749,-0.0925,0.8975,0.2842,8.9861,331.3281,353.2446
809.886,-0.0924,0.8974,0.2838,9.0231,331.2296,353.3623
809.8972,-0.0924,0.8974,0.2838,9.0231,331.2296,353.3623
809.9083,-0.0923,0.8974,0.2836,9.0464,331.2845,353.2845
809.9194,-0.0923,0.8974,0.2836,9.0464,331.2845,353.2845
809.9305,-0.0924,0.8974,0.2832,9.0906,331.3062,353.3286
809.9417,-0.0924,0.8974,0.2829,9.0697,331.2685,353.3871
809.9528,-0.0924,0.8974,0.2829,9.0697,331.2685,353.3871
