time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
609.9283,0.0255,0.8979,0.3099,10.2579,359.9227,5.8814
609.9395,0.0255,0.8979,0.3099,10.2579,359.9227,5.8814
609.9506,0.025,0.8969,0.3125,10.0333,359.6295,5.9226
609.9619,0.0248,0.8964,0.3135,10.0073,359.555,5.8873
609.973,0.0248,0.8964,0.3135,10.0073,359.555,5.8873
609.9838,0.0246,0.8958,0.3149,10.2597,359.7911,5.9061
609.9949,0.0246,0.8958,0.3149,10.2597,359.7911,5.9061
610.0062,0.0242,0.8956,0.3158,10.0477,0.2172,6.1879
610.0173,0.0242,0.8956,0.3158,10.0477,0.2172,6.1879
610.0283,0.0234,0.896,0.316,9.4991,0.396,6.7336
610.0394,0.0234,0.896,0.316,9.4991,0.396,6.7336
610.0508,0.0222,0.8968,0.3154,8.9163,359.9684,6.91
610.0617,0.0219,0.8971,0.3151,8.83,359.6774,6.8513
610.0728,0.0219,0.8971,0.3151,8.83,359.6774,6.8513
610.0839,0.0214,0.8978,0.3148,9.0893,359.2585,6.5084
610.095,0.0214,0.8978,0.3148,9.0893,359.2585,6.5084
610.1063,0.021,0.8984,0.3149,9.0217,359.3622,6.3802
610.1174,0.021,0.8984,0.3149,9.0217,359.3622,6.3802
610.1285,0.0205,0.8992,0.315,8.3879,359.5705,6.7907
610.1398,0.0205,0.8992,0.315,8.3879,359.5705,6.7907
610.1506,0.0202,0.8998,0.3156,7.7616,359.8413,7.1946
610.1616,0.0201,0.9001,0.3159,7.4958,359.9539,7.2519
610.1727,0.0201,0.9001,0.3159,7.4958,359.9539,7.2519
610.1839,0.0203,0.9006,0.3165,7.2627,359.9882,6.8218
610.195,0.0203,0.9006,0.3165,7.2627,359.9882,6.8218
610.2061,0.0206,0.9005,0.3171,7.7054,359.9869,6.458
610.2172,0.0206,0.9005,0.3171,7.7054,359.9869,6.458
610.2283,0.0206,0.9001,0.3174,7.7488,0.2615,6.5619
610.2393,0.0206,0.9001,0.3174,7.7488,0.2615,6.5619
610.2507,0.0204,0.8996,0.3176,7.5584,0.6007,6.9711
610.2615,0.0203,0.8993,0.3177,7.5495,0.7818,7.1869
610.273,0.0203,0.8993,0.3177,7.5495,0.7818,7.1869
610.2838,0.0204,0.8988,0.3177,7.5567,0.8352,7.2819
610.2949,0.0204,0.8988,0.3177,7.5567,0.8352,7.2819
610.306,0.0207,0.8985,0.3178,8.0032,0.5027,6.8024
610.3174,0.0207,0.8985,0.3178,8.0032,0.5027,6.8024
610.3283,0.0207,0.8982,0.3178,8.2624,0.1542,6.5583
610.3395,0.0207,0.8982,0.3178,8.2624,0.1542,6.5583
610.3506,0.0206,0.898,0.3179,8.2058,0.1701,6.7464
610.3616,0.0206,0.898,0.318,8.1825,0.2643,6.8131
610.3728,0.0206,0.898,0.318,8.1825,0.2643,6.8131
610.3839,0.021,0.8979,0.3185,8.1172,0.6908,6.9084
610.3948,0.021,0.8979,0.3185,8.1172,0.6908,6.9084
610.406,0.0211,0.8983,0.3186,7.9738,0.7137,6.8101
610.4174,0.0211,0.8983,0.3186,7.9738,0.7137,6.8101
610.4288,0.0214,0.8985,0.3187,7.9845,0.5886,6.7035
610.4395,0.0214,0.8985,0.3187,7.9845,0.5886,6.7035
610.4505,0.0218,0.8989,0.319,7.9493,0.6364,6.6297
610.4617,0.0222,0.8993,0.3194,7.8873,0.7353,6.6008
610.4728,0.0222,0.8993,0.3194,7.8873,0.7353,6.6008
610.4839,0.0231,0.8999,0.3201,7.7239,1.1077,6.4526
610.4951,0.0231,0.8999,0.3201,7.7239,1.1077,6.4526
610.5061,0.0238,0.9004,0.3205,7.5985,1.2581,6.1581
610.5173,0.0238,0.9004,0.3205,7.5985,1.2581,6.1581
610.5283,0.0241,0.9006,0.3206,7.5475,1.1463,6.1001
610.5396,0.0241,0.9006,0.3206,7.5475,1.1463,6.1001
610.5508,0.0239,0.9003,0.3206,7.6566,1.1227,6.2435
610.5618,0.0241,0.9003,0.3207,7.7037,1.1454,6.2751
610.5727,0.0241,0.9003,0.3207,7.7037,1.1454,6.2751
610.5839,0.0244,0.9002,0.3208,7.746,1.1707,6.2477
610.5952,0.0244,0.9002,0.3208,7.746,1.1707,6.2477
610.6062,0.0247,0.9001,0.3208,7.791,1.189,6.1478
610.6174,0.0247,0.9001,0.3208,7.791,1.189,6.1478
610.6282,0.0246,0.8999,0.3208,7.8224,1.1502,6.1771
610.6394,0.0246,0.8999,0.3208,7.8224,1.1502,6.1771
610.6507,0.0245,0.8998,0.3206,7.8604,1.0722,6.2893
