time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.8345,0.0913,0.9005,0.2815,15.4592,1.7804,344.6132
137.8454,0.0914,0.8999,0.2812,15.4809,1.8806,344.7634
137.8565,0.0914,0.8999,0.2812,15.4809,1.8806,344.7634
137.8678,0.0917,0.8995,0.2812,15.5365,1.9673,344.7006
137.8788,0.0917,0.8995,0.2812,15.5365,1.9673,344.7006
137.89,0.092,0.8992,0.2811,15.5617,2.032,344.6526
137.901,0.0921,0.8992,0.2811,15.5463,2.0296,344.6349
137.9121,0.0921,0.8992,0.2811,15.5463,2.0296,344.6349
137.9233,0.0927,0.8988,0.281,15.5269,2.112,344.5596
137.9343,0.0927,0.8988,0.281,15.5269,2.112,344.5596
137.9458,0.0932,0.8983,0.2809,15.6212,2.2212,344.5972
137.9569,0.0932,0.8983,0.2809,15.6212,2.2212,344.5972
137.9684,0.0936,0.8978,0.2808,15.6383,2.3553,344.5713
137.9789,0.0936,0.8978,0.2808,15.6383,2.3553,344.5713
137.9899,0.094,0.8975,0.2808,15.6899,2.4376,344.6048
