time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
847.5196,-0.1207,0.898,0.2232,14.3095,315.2308,350.1201
847.5307,-0.1206,0.8981,0.2231,14.3348,315.2128,350.1124
847.5417,-0.1205,0.8982,0.2229,14.326,315.2357,350.1341
847.553,-0.1205,0.8982,0.2229,14.326,315.2357,350.1341
847.5641,-0.1199,0.8989,0.222,14.0759,315.2932,350.3289
847.5753,-0.1199,0.8989,0.222,14.0759,315.2932,350.3289
847.5862,-0.1195,0.8994,0.2215,13.9407,315.2713,350.5207
847.5974,-0.1195,0.8994,0.2215,13.9407,315.2713,350.5207
847.6085,-0.1191,0.8997,0.221,13.8267,315.2053,350.5943
847.6199,-0.1191,0.8997,0.221,13.8267,315.2053,350.5943
847.6308,-0.1187,0.8998,0.221,13.9044,315.1275,350.3572
847.642,-0.1184,0.9,0.2208,13.9424,315.0385,350.1565
847.6531,-0.1184,0.9,0.2208,13.9424,315.0385,350.1565
847.6641,-0.1183,0.8999,0.2207,13.9433,314.9858,350.1314
847.6752,-0.1183,0.8999,0.2207,13.9433,314.9858,350.1314
847.6863,-0.1182,0.8999,0.2205,13.9075,314.9802,350.2655
847.6974,-0.1182,0.8999,0.2205,13.9075,314.9802,350.2655
847.7087,-0.1181,0.8999,0.2204,13.9044,314.9792,350.2976
847.7198,-0.1181,0.8999,0.2204,13.9044,314.9792,350.2976
