time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
667.2955,0.0527,0.9058,0.2602,352.8668,350.0636,354.0968
667.3066,0.0562,0.9054,0.266,352.9735,350.1663,353.6127
667.3176,0.0562,0.9054,0.266,352.9735,350.1663,353.6127
667.3288,0.0595,0.9051,0.2716,353.3363,350.1962,352.7556
667.3398,0.0595,0.9051,0.2716,353.3363,350.1962,352.7556
667.351,0.0618,0.9048,0.2765,353.7106,349.9776,352.3162
667.3624,0.0627,0.9048,0.2787,353.6509,349.8926,352.6062
667.3734,0.0627,0.9048,0.2787,353.6509,349.8926,352.6062
667.3853,0.0649,0.9047,0.2828,353.282,350.7042,353.1909
667.3957,0.0649,0.9047,0.2828,353.282,350.7042,353.1909
667.4066,0.0675,0.9045,0.2865,353.1469,351.8723,353.248
667.4178,0.0675,0.9045,0.2865,353.1469,351.8723,353.248
667.429,0.0699,0.9041,0.2896,353.371,352.6687,352.7635
667.44,0.0708,0.9038,0.291,353.6171,352.8103,352.5351
667.4511,0.0708,0.9038,0.291,353.6171,352.8103,352.5351
667.4623,0.0718,0.9033,0.293,353.7949,352.5372,352.4601
667.4733,0.0718,0.9033,0.293,353.7949,352.5372,352.4601
667.4845,0.0724,0.9027,0.2943,353.7311,352.6057,352.8012
667.4955,0.0724,0.9027,0.2943,353.7311,352.6057,352.8012
667.5065,0.0735,0.9022,0.2954,353.6393,353.3048,352.8761
667.5179,0.0735,0.9022,0.2954,353.6393,353.3048,352.8761
667.5287,0.0743,0.9017,0.2962,353.9805,353.5171,352.4213
667.5399,0.0743,0.9017,0.2962,353.9805,353.5171,352.4213
667.551,0.0746,0.9012,0.2965,354.5396,353.104,351.8619
667.5622,0.0745,0.9009,0.2965,354.728,352.903,351.6905
667.5734,0.0745,0.9009,0.2965,354.728,352.903,351.6905
667.5846,0.074,0.9007,0.2962,354.6185,352.848,351.9366
667.5956,0.074,0.9007,0.2962,354.6185,352.848,351.9366
667.6066,0.0732,0.9006,0.2957,354.1449,353.105,352.8137
667.6177,0.0732,0.9006,0.2957,354.1449,353.105,352.8137
667.6289,0.0725,0.9003,0.2956,354.1556,353.1853,353.157
667.6399,0.0725,0.9003,0.2956,354.1556,353.1853,353.157
667.6511,0.0722,0.9001,0.2958,354.3113,353.1448,353.0515
667.6622,0.0722,0.9001,0.2958,354.3026,353.138,352.9865
667.6734,0.0722,0.9001,0.2958,354.3026,353.138,352.9865
667.6844,0.072,0.8999,0.2959,354.2662,353.1985,353.026
667.6955,0.072,0.8999,0.2959,354.2662,353.1985,353.026
667.7067,0.0718,0.8997,0.2961,354.0363,353.5204,353.4092
667.7177,0.0718,0.8997,0.2961,354.0363,353.5204,353.4092
667.7288,0.0719,0.8996,0.2962,353.9387,353.6348,353.692
667.7399,0.0719,0.8996,0.2962,353.9387,353.6348,353.692
667.7512,0.0724,0.8994,0.2965,354.2459,353.6417,353.3181
667.7623,0.0729,0.8995,0.2967,354.3593,353.7495,353.0069
667.7734,0.0729,0.8995,0.2967,354.3593,353.7495,353.0069
667.7844,0.0734,0.8997,0.2969,354.2168,353.9726,352.9268
667.7955,0.0734,0.8997,0.2969,354.2168,353.9726,352.9268
667.8066,0.0738,0.8998,0.2971,353.9896,354.1443,353.2661
667.8177,0.0738,0.8998,0.2971,353.9896,354.1443,353.2661
667.829,0.0741,0.9,0.2974,353.8973,354.1843,353.4919
667.84,0.0744,0.9001,0.2975,353.9312,354.2027,353.4261
667.851,0.0744,0.9001,0.2975,353.9312,354.2027,353.4261
667.8622,0.0754,0.9004,0.298,354.031,354.4554,353.05
667.8734,0.0754,0.9004,0.298,354.031,354.4554,353.05
667.8844,0.0758,0.9007,0.2983,353.8506,354.6945,353.0294
667.8956,0.0758,0.9007,0.2983,353.8506,354.6945,353.0294
667.9067,0.0759,0.9011,0.2986,353.5252,354.7389,353.2722
667.9177,0.0759,0.9011,0.2986,353.5252,354.7389,353.2722
667.9289,0.0756,0.9012,0.2991,353.3868,354.8842,353.7169
667.9399,0.0756,0.9012,0.2991,353.3868,354.8842,353.7169
667.9511,0.0756,0.9012,0.2995,353.5139,354.9829,353.4932
667.9623,0.0757,0.9013,0.2999,353.5563,355.0137,353.2515
667.9734,0.0757,0.9013,0.2999,353.5563,355.0137,353.2515
667.9846,0.0755,0.9011,0.3,353.5848,354.9815,353.2769
667.9955,0.0755,0.9011,0.3,353.5848,354.9815,353.2769
668.0063,0.0751,0.9006,0.3007,353.5302,355.1839,353.7779
668.0179,0.0751,0.9006,0.3007,353.5302,355.1839,353.7779
668.0291,0.075,0.9003,0.3009,353.4426,355.2476,354.0059
668.0403,0.0752,0.9003,0.3009,353.5477,355.259,353.8316
668.0513,0.0752,0.9003,0.3009,353.5477,355.259,353.8316
668.062,0.0754,0.8999,0.3013,353.8549,355.1985,353.358
668.0733,0.0754,0.8999,0.3013,353.8549,355.1985,353.358
668.0845,0.0754,0.8998,0.3013,354.0236,354.9677,353.2421
668.0956,0.0754,0.8998,0.3013,354.0236,354.9677,353.2421
668.1066,0.0752,0.8999,0.3011,353.8979,354.9871,353.456
668.1177,0.0752,0.8999,0.3011,353.8979,354.9871,353.456
668.1289,0.0752,0.9,0.301,353.7914,355.101,353.5666
