time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
368.4482,0.0119,0.91,0.2509,6.7309,351.6496,2.2002
368.459,0.0119,0.91,0.2509,6.7309,351.6496,2.2002
368.4701,0.0143,0.9108,0.2596,8.2824,350.9532,1.1028
368.4818,0.0155,0.911,0.264,9.1585,350.5647,0.4022
368.4924,0.0155,0.911,0.264,9.1585,350.5647,0.4022
368.5033,0.0174,0.9107,0.2723,10.9341,349.8048,359.4117
368.5146,0.0174,0.9107,0.2723,10.9341,349.8048,359.4117
368.5255,0.0187,0.9101,0.28,12.0779,349.6664,359.3244
368.5367,0.0187,0.9101,0.28,12.0779,349.6664,359.3244
368.5481,0.0195,0.9094,0.2869,12.5913,350.0934,359.6582
368.559,0.0195,0.9094,0.2869,12.5913,350.0934,359.6582
368.5701,0.0203,0.9086,0.2932,12.9149,350.7976,359.9725
368.5811,0.0207,0.9082,0.2962,13.0402,351.2076,0.0408
368.5925,0.0207,0.9082,0.2962,13.0402,351.2076,0.0408
368.6033,0.0211,0.9073,0.3014,13.1512,351.8942,0.2945
368.6145,0.0211,0.9073,0.3014,13.1512,351.8942,0.2945
368.6258,0.0212,0.906,0.3058,13.2112,352.2484,0.5619
368.6368,0.0212,0.906,0.3058,13.2112,352.2484,0.5619
368.648,0.0214,0.9044,0.3095,13.5432,352.5295,0.5115
368.6588,0.0214,0.9044,0.3095,13.5432,352.5295,0.5115
368.6703,0.0219,0.9027,0.3125,13.8792,352.9854,0.2442
368.6815,0.0219,0.9017,0.3136,14.0197,353.291,0.4292
368.6922,0.0219,0.9017,0.3136,14.0197,353.291,0.4292
368.7033,0.0217,0.8999,0.3152,14.2003,353.7061,1.3387
368.7146,0.0217,0.8999,0.3152,14.2003,353.7061,1.3387
368.7258,0.0216,0.8987,0.3158,14.3332,353.471,1.5806
368.7369,0.0216,0.8987,0.3158,14.3332,353.471,1.5806
368.748,0.0218,0.8982,0.3164,14.4517,353.0733,1.1227
368.7589,0.0218,0.8982,0.3164,14.4517,353.0733,1.1227
368.7701,0.022,0.898,0.317,14.4287,352.8269,0.5884
368.7812,0.022,0.8978,0.3172,14.4397,352.7694,0.413
368.7924,0.022,0.8978,0.3172,14.4397,352.7694,0.413
368.8035,0.0222,0.8975,0.3173,14.5025,352.8258,0.4699
368.8147,0.0222,0.8975,0.3173,14.5025,352.8258,0.4699
368.8258,0.0225,0.8972,0.3175,14.3915,353.0778,0.9051
368.8369,0.0225,0.8972,0.3175,14.3915,353.0778,0.9051
368.8479,0.0231,0.8974,0.3178,14.2464,353.4208,0.9229
368.859,0.0231,0.8974,0.3178,14.2464,353.4208,0.9229
368.8701,0.024,0.898,0.3182,14.0763,353.7823,0.4961
368.8812,0.0243,0.8983,0.3184,13.9206,353.873,0.2898
368.8923,0.0243,0.8983,0.3184,13.9206,353.873,0.2898
368.9035,0.0248,0.8989,0.3187,13.5841,354.0788,0.13
368.9146,0.0248,0.8989,0.3187,13.5841,354.0788,0.13
368.9257,0.025,0.8994,0.3188,13.4439,354.1745,0.2875
368.9369,0.025,0.8994,0.3188,13.4439,354.1745,0.2875
368.948,0.0251,0.9,0.319,13.3476,354.1902,0.188
368.9589,0.0251,0.9,0.319,13.3476,354.1902,0.188
368.9702,0.025,0.9006,0.319,13.1281,354.2233,359.9406
368.9816,0.0249,0.9009,0.319,12.9443,354.2621,359.8485
368.9923,0.0249,0.9009,0.319,12.9443,354.2621,359.8485
369.0034,0.0244,0.9013,0.3187,12.5868,354.2547,359.9698
369.0146,0.0244,0.9013,0.3187,12.5868,354.2547,359.9698
369.0257,0.0238,0.9013,0.3183,12.4685,354.109,0.0391
369.0369,0.0238,0.9013,0.3183,12.4685,354.109,0.0391
369.0479,0.0234,0.9008,0.318,12.7209,353.9402,0.031
369.0589,0.0234,0.9008,0.318,12.7209,353.9402,0.031
369.0701,0.0229,0.9004,0.3177,12.8932,353.8348,0.089
369.0812,0.0228,0.9004,0.3177,12.8315,353.8377,0.1057
369.0925,0.0228,0.9004,0.3177,12.8315,353.8377,0.1057
369.1035,0.0224,0.9001,0.3175,12.7517,353.7896,0.2109
369.1147,0.0224,0.9001,0.3175,12.7517,353.7896,0.2109
369.1257,0.0223,0.8999,0.3175,12.7737,353.824,0.2088
369.137,0.0223,0.8999,0.3175,12.7737,353.824,0.2088
369.1481,0.0222,0.8995,0.3176,12.8472,353.8892,0.2177
369.159,0.0222,0.8995,0.3176,12.8472,353.8892,0.2177
369.1701,0.0222,0.8993,0.3177,12.8667,354.0046,0.2112
369.1813,0.0222,0.8992,0.3177,12.8546,354.0496,0.2313
369.1923,0.0222,0.8992,0.3177,12.8546,354.0496,0.2313
369.2034,0.0224,0.8991,0.3178,12.8064,354.1193,0.2849
369.2146,0.0224,0.8991,0.3178,12.8064,354.1193,0.2849
369.226,0.0225,0.8991,0.3178,12.7876,354.1652,0.2116
369.2369,0.0225,0.8991,0.3178,12.7876,354.1652,0.2116
369.2481,0.0228,0.8992,0.318,12.8196,354.1765,0.0486
369.2591,0.0228,0.8992,0.318,12.8196,354.1765,0.0486
369.2701,0.0229,0.8992,0.3181,12.8092,354.2207,0.0274
369.2813,0.0229,0.8992,0.3181,12.7857,354.2621,0.0304
369.2925,0.0229,0.8992,0.3181,12.7857,354.2621,0.0304
369.3037,0.023,0.8993,0.3181,12.7161,354.3564,0.094
369.3146,0.023,0.8993,0.3181,12.7161,354.3564,0.094
369.3257,0.023,0.8993,0.3181,12.718,354.353,0.0907
369.3369,0.023,0.8993,0.3181,12.718,354.353,0.0907
369.3479,0.0229,0.8993,0.3182,12.7248,354.3181,0.0574
369.3591,0.0229,0.8993,0.3182,12.7248,354.3181,0.0574
