time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
946.7095,-0.0271,0.9001,0.1868,348.2119,327.9081,6.7578
946.7206,-0.0276,0.9003,0.1876,348.4303,328.0906,6.4202
946.7317,-0.0276,0.9003,0.1876,348.4303,328.0906,6.4202
946.7432,-0.029,0.9005,0.1891,348.802,328.4749,6.0587
946.7541,-0.029,0.9005,0.1891,348.802,328.4749,6.0587
946.7651,-0.0303,0.9008,0.1904,349.0818,328.7601,5.8386
946.7763,-0.0303,0.9008,0.1904,349.0818,328.7601,5.8386
946.7873,-0.0314,0.9012,0.1917,349.3868,329.2824,5.3612
946.7983,-0.0314,0.9012,0.1917,349.3868,329.2824,5.3612
946.8094,-0.0327,0.9017,0.1929,349.6891,330.0011,5.1449
946.821,-0.0336,0.902,0.1935,349.9407,330.273,5.2459
946.8317,-0.0336,0.902,0.1935,349.9407,330.273,5.2459
946.843,-0.0358,0.9026,0.1945,350.3806,330.4779,5.2266
946.854,-0.0358,0.9026,0.1945,350.3806,330.4779,5.2266
946.8651,-0.0384,0.9033,0.1953,351.0219,330.0601,5.1791
946.8763,-0.0384,0.9033,0.1953,351.0219,330.0601,5.1791
946.8873,-0.0411,0.9043,0.1965,351.6307,329.5836,4.4729
946.8986,-0.0411,0.9043,0.1965,351.6307,329.5836,4.4729
946.9097,-0.0441,0.9055,0.198,352.2259,329.5514,3.5833
946.9209,-0.0457,0.9061,0.1988,352.5503,329.5704,3.1797
946.9317,-0.0457,0.9061,0.1988,352.5503,329.5704,3.1797
946.9431,-0.0494,0.9071,0.2004,353.2753,329.4603,2.5542
946.954,-0.0494,0.9071,0.2004,353.2753,329.4603,2.5542
946.9651,-0.0536,0.908,0.2021,354.133,329.1846,2.0799
946.9763,-0.0536,0.908,0.2021,354.133,329.1846,2.0799
946.9874,-0.0581,0.9089,0.2041,355.0198,328.8908,1.5961
946.9984,-0.0581,0.9089,0.2041,355.0198,328.8908,1.5961
947.0096,-0.0623,0.9098,0.2067,355.5963,328.9975,0.9976
947.0206,-0.0643,0.9102,0.2082,355.7658,329.3561,0.7374
947.0318,-0.0643,0.9102,0.2082,355.7658,329.3561,0.7374
947.0431,-0.0684,0.9109,0.2111,356.3718,329.7518,0.1536
947.0541,-0.0684,0.9109,0.2111,356.3718,329.7518,0.1536
947.0652,-0.0726,0.9113,0.2139,357.2141,329.8521,359.5666
947.0762,-0.0726,0.9113,0.2139,357.2141,329.8521,359.5666
947.0873,-0.0766,0.9116,0.2164,358.0872,329.617,358.9462
947.0988,-0.0766,0.9116,0.2164,358.0872,329.617,358.9462
947.1096,-0.0803,0.9118,0.2188,358.7572,329.5423,358.2231
947.1207,-0.0821,0.9119,0.2199,358.9436,329.5914,358.0509
947.1318,-0.0821,0.9119,0.2199,358.9436,329.5914,358.0509
947.1429,-0.0856,0.9121,0.2219,358.9402,329.8939,358.1721
947.1541,-0.0856,0.9121,0.2219,358.9402,329.8939,358.1721
947.1655,-0.0889,0.9119,0.2236,358.723,330.3053,358.7152
947.1763,-0.0889,0.9119,0.2236,358.723,330.3053,358.7152
947.1874,-0.092,0.9113,0.2252,358.8922,330.4132,358.9111
947.1984,-0.092,0.9113,0.2252,358.8922,330.4132,358.9111
947.2097,-0.0949,0.9105,0.2266,359.6049,330.101,358.3583
947.2206,-0.0962,0.9101,0.2273,359.9097,329.8107,357.9933
947.2316,-0.0962,0.9101,0.2273,359.9097,329.8107,357.9933
947.243,-0.0987,0.909,0.2284,0.3835,329.5888,357.7406
947.2541,-0.0987,0.909,0.2284,0.3835,329.5888,357.7406
947.2652,-0.1008,0.9079,0.2293,0.4145,329.8456,357.9945
947.2762,-0.1008,0.9079,0.2293,0.4145,329.8456,357.9945
947.2874,-0.1026,0.9066,0.2302,0.2074,330.2323,358.4885
947.2984,-0.1026,0.9066,0.2302,0.2074,330.2323,358.4885
947.3095,-0.1041,0.9049,0.2312,0.4444,330.4589,358.6165
947.3207,-0.1047,0.9041,0.2317,0.7927,330.3958,358.5148
947.3318,-0.1047,0.9041,0.2317,0.7927,330.3958,358.5148
947.343,-0.1053,0.9027,0.2326,1.4383,330.2267,357.9577
947.3541,-0.1053,0.9027,0.2326,1.4383,330.2267,357.9577
947.3652,-0.1055,0.9021,0.2332,1.687,330.0626,357.5411
947.3763,-0.1055,0.9021,0.2332,1.687,330.0626,357.5411
947.3873,-0.1056,0.9019,0.2334,1.4725,330.0338,357.6071
947.3984,-0.1056,0.9019,0.2334,1.4725,330.0338,357.6071
947.4095,-0.1055,0.9019,0.2337,1.0475,330.2439,357.9467
947.4209,-0.1054,0.902,0.2339,0.975,330.3342,358.0377
947.4318,-0.1054,0.902,0.2339,0.975,330.3342,358.0377
947.4429,-0.1052,0.9021,0.2342,0.9646,330.3218,357.9158
947.4542,-0.1052,0.9021,0.2342,0.9646,330.3218,357.9158
947.4651,-0.105,0.9022,0.2347,0.9226,330.2086,357.768
947.4764,-0.105,0.9022,0.2347,0.9226,330.2086,357.768
947.4873,-0.1047,0.902,0.2352,0.6406,330.1826,357.7009
947.4986,-0.1047,0.902,0.2352,0.6406,330.1826,357.7009
947.5096,-0.1047,0.9015,0.2356,0.3417,330.4073,358.012
947.521,-0.1047,0.901,0.2359,0.2639,330.6273,358.2637
947.532,-0.1047,0.901,0.2359,0.2639,330.6273,358.2637
947.543,-0.105,0.9,0.2364,0.3666,330.8751,358.5025
947.554,-0.105,0.9,0.2364,0.3666,330.8751,358.5025
947.5652,-0.1053,0.8991,0.2368,0.7431,330.5748,358.2602
947.5763,-0.1053,0.8991,0.2368,0.7431,330.5748,358.2602
947.5874,-0.1055,0.8982,0.2372,1.2049,330.2617,357.8226
947.5984,-0.1055,0.8982,0.2372,1.2049,330.2617,357.8226
947.6096,-0.1059,0.8976,0.2374,1.2093,330.161,357.8842
947.6208,-0.1059,0.8978,0.2373,1.0403,330.2443,358.0169
947.6318,-0.1059,0.8978,0.2373,1.0403,330.2443,358.0169
947.643,-0.1062,0.8974,0.2376,0.9596,330.2993,358.2587
947.6542,-0.1062,0.8974,0.2376,0.9596,330.2993,358.2587
947.6652,-0.1062,0.8976,0.2376,0.912,330.21,358.1353
947.6764,-0.1062,0.8976,0.2376,0.912,330.21,358.1353
947.6873,-0.1064,0.8978,0.2378,0.676,329.831,357.8846
947.6985,-0.1064,0.8978,0.2378,0.676,329.831,357.8846
947.7095,-0.1068,0.8975,0.2379,0.4465,329.7404,358.0244
947.7208,-0.107,0.8973,0.2379,0.3349,329.8397,358.2927
947.7318,-0.107,0.8973,0.2379,0.3349,329.8397,358.2927
947.743,-0.1074,0.8968,0.2378,0.1226,329.9095,358.7728
947.7544,-0.1074,0.8968,0.2378,0.1226,329.9095,358.7728
947.7651,-0.1076,0.8965,0.2377,0.088,329.6154,358.8004
947.7764,-0.1076,0.8965,0.2377,0.088,329.6154,358.8004
947.7873,-0.1077,0.8963,0.2374,0.0023,329.36,358.6706
947.7986,-0.1077,0.8963,0.2374,0.0023,329.36,358.6706
947.8095,-0.108,0.8961,0.237,359.8698,329.2986,358.8706
947.821,-0.1081,0.8961,0.2366,359.7799,329.2919,359.0925
947.8318,-0.1081,0.8961,0.2366,359.7799,329.2919,359.0925
947.843,-0.1082,0.8962,0.2358,359.5995,329.1008,359.3369
947.854,-0.1082,0.8962,0.2358,359.5995,329.1008,359.3369
947.8651,-0.1083,0.8965,0.2348,359.3168,328.8232,359.3154
947.8761,-0.1083,0.8965,0.2348,359.3168,328.8232,359.3154
947.8872,-0.1085,0.8965,0.2338,359.179,328.5771,359.4448
947.8984,-0.1085,0.8965,0.2338,359.179,328.5771,359.4448
947.915,-0.1089,0.8964,0.2331,358.9996,328.5152,359.7257
947.9207,-0.109,0.8964,0.2328,358.8798,328.4664,359.8786
947.9318,-0.109,0.8964,0.2328,358.8798,328.4664,359.8786
947.9428,-0.1095,0.8964,0.2322,358.5998,328.3015,0.2484
947.9541,-0.1095,0.8964,0.2322,358.5998,328.3015,0.2484
