time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
134.801,0.0719,0.9059,0.2844,12.5076,357.3492,342.7319
134.8122,0.0719,0.9059,0.2844,12.5076,357.3492,342.7319
134.8232,0.0736,0.904,0.2865,12.7064,357.8102,342.7408
134.8343,0.0736,0.904,0.2865,12.7064,357.8102,342.7408
134.8454,0.0748,0.9021,0.2886,12.9846,358.268,342.769
134.8568,0.0748,0.9021,0.2886,12.9846,358.268,342.769
134.8675,0.0756,0.9003,0.2905,13.214,358.4468,342.7697
134.8787,0.0756,0.9003,0.2905,13.214,358.4468,342.7697
134.89,0.0759,0.8988,0.2922,13.3926,358.5296,342.851
134.9008,0.0761,0.8981,0.2929,13.488,358.4979,342.9056
134.912,0.0761,0.8981,0.2929,13.488,358.4979,342.9056
134.9234,0.0766,0.897,0.2942,13.6413,358.5347,342.8539
134.9341,0.0766,0.897,0.2942,13.6413,358.5347,342.8539
134.9454,0.0769,0.8962,0.2954,13.6725,358.849,342.9256
134.9566,0.0769,0.8962,0.2954,13.6725,358.849,342.9256
134.9676,0.0771,0.8956,0.2964,13.7351,358.9725,343.1312
134.9787,0.0771,0.8956,0.2964,13.7351,358.9725,343.1312
134.9901,0.0774,0.8955,0.2972,13.8049,358.9533,342.9064
135.0009,0.0776,0.8954,0.2975,13.8558,358.9753,342.8006
135.0123,0.0776,0.8954,0.2975,13.8558,358.9753,342.8006
135.0231,0.0779,0.8954,0.2979,13.837,359.1758,342.8609
135.0343,0.0779,0.8954,0.2979,13.837,359.1758,342.8609
135.0453,0.0783,0.8957,0.298,13.5537,359.5447,343.1739
135.0564,0.0783,0.8957,0.298,13.5537,359.5447,343.1739
135.0676,0.0788,0.896,0.2981,13.3841,359.8343,343.2711
135.0788,0.0788,0.896,0.2981,13.3841,359.8343,343.2711
135.0902,0.0794,0.8964,0.2981,13.3831,-0.0045,343.1424
135.101,0.0797,0.8967,0.298,13.3828,359.9881,343.0126
135.1121,0.0797,0.8967,0.298,13.3828,359.9881,343.0126
135.1232,0.08,0.8972,0.2978,13.3663,359.8515,342.8906
135.1342,0.08,0.8972,0.2978,13.3663,359.8515,342.8906
135.1454,0.0804,0.8979,0.2975,13.1895,359.8237,342.9461
135.1565,0.0804,0.8979,0.2975,13.1895,359.8237,342.9461
135.1677,0.0808,0.8987,0.2971,12.9183,359.9529,343.1327
135.1788,0.0808,0.8987,0.2971,12.9183,359.9529,343.1327
135.19,0.081,0.8991,0.2968,12.8119,0.1887,343.2884
135.2009,0.0811,0.8992,0.2966,12.8088,0.2269,343.2783
135.2122,0.0811,0.8992,0.2966,12.8088,0.2269,343.2783
135.2233,0.0808,0.8992,0.2967,12.8973,0.0477,343.1687
135.2343,0.0808,0.8992,0.2967,12.8973,0.0477,343.1687
135.2454,0.0804,0.8994,0.2961,12.9314,359.6183,342.9465
135.2568,0.0804,0.8994,0.2961,12.9314,359.6183,342.9465
135.2677,0.08,0.8992,0.296,13.0739,359.5392,342.9396
135.2787,0.08,0.8992,0.296,13.0739,359.5392,342.9396
135.2898,0.0799,0.8992,0.296,13.0423,359.6152,343.0016
135.3009,0.0796,0.8992,0.2959,13.0068,359.62,343.0428
135.3121,0.0796,0.8992,0.2959,13.0068,359.62,343.0428
135.3232,0.0791,0.899,0.2955,12.8851,359.5617,343.2593
135.3341,0.0791,0.899,0.2955,12.8851,359.5617,343.2593
135.3453,0.0791,0.8989,0.2956,12.9494,359.6231,343.2148
135.3565,0.0791,0.8989,0.2956,12.9494,359.6231,343.2148
135.3677,0.0789,0.8988,0.2955,12.9298,359.6748,343.1821
135.3787,0.0789,0.8988,0.2955,12.9298,359.6748,343.1821
135.3899,0.0789,0.8987,0.2954,12.8239,359.754,343.2874
135.4011,0.0789,0.8987,0.2954,12.786,359.8315,343.3468
135.4121,0.0789,0.8987,0.2954,12.786,359.8315,343.3468
135.4236,0.0791,0.8987,0.2955,12.7842,359.8583,343.3615
135.4343,0.0791,0.8987,0.2955,12.7842,359.8583,343.3615
135.4454,0.0795,0.8987,0.2955,12.7546,359.9246,343.313
135.4565,0.0795,0.8987,0.2955,12.7546,359.9246,343.313
135.4678,0.0798,0.8989,0.2954,12.7187,359.9554,343.348
135.4789,0.0798,0.8989,0.2954,12.7187,359.9554,343.348
