time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1119.134,-0.0152,0.9005,0.3159,10.7467,356.0273,7.984
1119.145,-0.016,0.9004,0.316,10.8367,355.844,7.9444
1119.156,-0.016,0.9004,0.316,10.8367,355.844,7.9444
1119.167,-0.0166,0.9003,0.3161,10.9864,355.7303,7.7523
1119.178,-0.0166,0.9003,0.3161,10.9864,355.7303,7.7523
1119.189,-0.0173,0.9005,0.3162,10.974,355.6123,7.6007
1119.2,-0.0177,0.9006,0.3162,10.8314,355.5459,7.7136
1119.211,-0.0177,0.9006,0.3162,10.8314,355.5459,7.7136
1119.222,-0.0183,0.9009,0.3161,10.603,355.4815,7.806
1119.234,-0.0183,0.9009,0.3161,10.603,355.4815,7.806
1119.245,-0.0187,0.9011,0.3162,10.5178,355.4323,7.6777
1119.256,-0.0187,0.9011,0.3162,10.5178,355.4323,7.6777
1119.267,-0.0191,0.9013,0.3163,10.5456,355.2018,7.616
1119.278,-0.0191,0.9013,0.3163,10.5456,355.2018,7.616
1119.289,-0.0191,0.9013,0.3164,10.5887,355.1961,7.5821
1119.3,-0.0191,0.9013,0.3165,10.6082,355.2214,7.552
1119.312,-0.0191,0.9013,0.3165,10.6082,355.2214,7.552
1119.322,-0.0192,0.9014,0.3168,10.6042,355.219,7.4314
1119.334,-0.0192,0.9014,0.3168,10.6042,355.219,7.4314
1119.345,-0.0192,0.9012,0.317,10.515,355.2074,7.3894
1119.356,-0.0192,0.9012,0.317,10.515,355.2074,7.3894
1119.367,-0.0195,0.9004,0.3174,10.5634,355.1369,7.6117
1119.378,-0.0195,0.9004,0.3174,10.5634,355.1369,7.6117
1119.389,-0.0197,0.8996,0.3176,10.9093,354.9504,7.5809
1119.4,-0.0197,0.8993,0.3177,11.0107,354.8587,7.4168
1119.411,-0.0197,0.8993,0.3177,11.0107,354.8587,7.4168
