time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1036.022,-0.0348,0.9013,0.2056,346.7132,339.0033,8.702
1036.033,-0.0348,0.9013,0.2056,346.7132,339.0033,8.702
1036.044,-0.0406,0.9026,0.2059,346.572,339.2351,9.7535
1036.055,-0.0406,0.9026,0.2059,346.572,339.2351,9.7535
1036.066,-0.0461,0.9049,0.2061,346.0196,338.3567,9.2599
1036.077,-0.0461,0.9049,0.2061,346.0196,338.3567,9.2599
1036.088,-0.0519,0.9073,0.2066,346.0557,337.3603,8.548
1036.099,-0.0519,0.9073,0.2066,346.0557,337.3603,8.548
1036.111,-0.0575,0.9096,0.2074,346.5086,336.4714,7.3601
1036.122,-0.0605,0.9105,0.208,346.7835,336.213,6.7063
1036.133,-0.0605,0.9105,0.208,346.7835,336.213,6.7063
1036.144,-0.067,0.912,0.209,347.1547,336.1029,6.0136
1036.155,-0.067,0.912,0.209,347.1547,336.1029,6.0136
1036.166,-0.074,0.913,0.2093,347.11,335.7018,6.1727
1036.177,-0.074,0.913,0.2093,347.11,335.7018,6.1727
1036.188,-0.0808,0.9136,0.2092,346.8884,334.8637,6.6779
1036.199,-0.0808,0.9136,0.2092,346.8884,334.8637,6.6779
1036.211,-0.0867,0.9139,0.2093,346.7082,334.1416,6.7837
1036.222,-0.0895,0.9138,0.2095,346.7212,333.9336,6.8141
1036.233,-0.0895,0.9138,0.2095,346.7212,333.9336,6.8141
1036.244,-0.0946,0.9129,0.2102,347.1913,333.6768,7.1491
1036.255,-0.0946,0.9129,0.2102,347.1913,333.6768,7.1491
1036.266,-0.0988,0.9115,0.211,348,333.2941,7.3103
1036.277,-0.0988,0.9115,0.211,348,333.2941,7.3103
1036.288,-0.1023,0.9099,0.2117,348.6059,332.7885,7.4903
1036.299,-0.1023,0.9099,0.2117,348.6059,332.7885,7.4903
1036.311,-0.1047,0.9084,0.2124,348.876,332.5313,7.7749
1036.322,-0.1057,0.9077,0.2129,348.8675,332.6007,7.9799
1036.333,-0.1057,0.9077,0.2129,348.8675,332.6007,7.9799
1036.344,-0.1072,0.9063,0.2138,348.7057,332.8828,8.6246
1036.355,-0.1072,0.9063,0.2138,348.7057,332.8828,8.6246
1036.366,-0.1082,0.905,0.2148,348.5702,333.1978,9.2029
1036.377,-0.1082,0.905,0.2148,348.5702,333.1978,9.2029
1036.388,-0.1087,0.904,0.2158,348.5521,333.2655,9.4398
1036.4,-0.1087,0.904,0.2158,348.5521,333.2655,9.4398
1036.411,-0.1091,0.903,0.2169,348.7618,333.1257,9.4006
1036.422,-0.1093,0.9024,0.2175,348.9513,333.0673,9.2691
1036.433,-0.1093,0.9024,0.2175,348.9513,333.0673,9.2691
1036.444,-0.1095,0.9012,0.2185,349.2802,333.0873,9.1315
1036.455,-0.1095,0.9012,0.2185,349.2802,333.0873,9.1315
1036.466,-0.1099,0.8998,0.219,349.3303,333.1125,9.4151
1036.477,-0.1099,0.8998,0.219,349.3303,333.1125,9.4151
1036.488,-0.1106,0.8988,0.219,349.1156,332.8725,9.9546
1036.499,-0.1106,0.8988,0.219,349.1156,332.8725,9.9546
1036.51,-0.1114,0.8982,0.2188,348.9702,332.4059,10.3149
1036.522,-0.1118,0.898,0.2187,348.9914,332.1585,10.424
1036.533,-0.1118,0.898,0.2187,348.9914,332.1585,10.424
1036.544,-0.1124,0.8976,0.2184,349.0934,331.6509,10.4895
1036.555,-0.1124,0.8976,0.2184,349.0934,331.6509,10.4895
1036.566,-0.1132,0.8971,0.218,349.2619,331.1682,10.6201
1036.577,-0.1132,0.8971,0.218,349.2619,331.1682,10.6201
1036.588,-0.1138,0.8966,0.2176,349.4261,330.5335,10.7995
1036.599,-0.1138,0.8966,0.2176,349.4261,330.5335,10.7995
1036.61,-0.1139,0.8967,0.2174,349.2406,330.0816,10.4472
1036.622,-0.1139,0.8968,0.2174,349.0454,330.0746,10.2704
1036.633,-0.1139,0.8968,0.2174,349.0454,330.0746,10.2704
1036.644,-0.114,0.897,0.2172,348.3941,330.3287,10.1996
1036.655,-0.114,0.897,0.2172,348.3941,330.3287,10.1996
1036.666,-0.1142,0.8973,0.2169,347.6953,330.4196,10.3286
1036.677,-0.1142,0.8973,0.2169,347.6953,330.4196,10.3286
1036.688,-0.1144,0.8973,0.2172,347.36,330.6365,10.5124
1036.699,-0.1144,0.8973,0.2172,347.36,330.6365,10.5124
1036.711,-0.1145,0.8972,0.218,347.1373,331.0826,10.3793
1036.722,-0.1144,0.8972,0.2184,346.9895,331.4046,10.2455
1036.733,-0.1144,0.8972,0.2184,346.9895,331.4046,10.2455
1036.744,-0.1143,0.8972,0.2191,346.5135,332.0513,10.0718
1036.755,-0.1143,0.8972,0.2191,346.5135,332.0513,10.0718
1036.766,-0.1143,0.8971,0.2195,346.1093,332.362,10.1679
1036.777,-0.1143,0.8971,0.2195,346.1093,332.362,10.1679
1036.789,-0.1146,0.8968,0.2197,345.855,332.3651,10.4165
1036.799,-0.1146,0.8968,0.2197,345.855,332.3651,10.4165
1036.811,-0.115,0.8963,0.22,345.8863,332.1909,10.6626
1036.822,-0.1152,0.8961,0.2202,345.9891,332.1302,10.7304
1036.833,-0.1152,0.8961,0.2202,345.9891,332.1302,10.7304
1036.844,-0.1152,0.8958,0.2206,346.1838,332.1892,10.6514
1036.855,-0.1152,0.8958,0.2206,346.1838,332.1892,10.6514
1036.866,-0.1154,0.8958,0.2211,345.8667,332.4157,10.3383
1036.877,-0.1154,0.8958,0.2211,345.8667,332.4157,10.3383
1036.888,-0.1156,0.8962,0.221,345.0477,332.6373,10.2075
1036.9,-0.1156,0.8962,0.221,345.0477,332.6373,10.2075
1036.911,-0.1159,0.8964,0.2206,344.3225,332.5326,10.4843
1036.922,-0.1161,0.8963,0.2204,344.1138,332.3594,10.6799
1036.933,-0.1161,0.8963,0.2204,344.1138,332.3594,10.6799
1036.944,-0.1165,0.896,0.2201,344.0103,331.9995,10.9092
1036.955,-0.1165,0.896,0.2201,344.0103,331.9995,10.9092
1036.966,-0.1165,0.8958,0.2202,344.1923,332.0548,10.811
1036.977,-0.1165,0.8958,0.2202,344.1923,332.0548,10.811
1036.988,-0.1166,0.8957,0.2201,344.2063,332.1119,10.736
1036.999,-0.1166,0.8957,0.2201,344.2063,332.1119,10.736
1037.01,-0.1168,0.8957,0.2199,343.9997,332.1237,10.7757
