time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
768.7523,-0.0487,0.9109,0.2325,2.403,329.7459,0.2682
768.7634,-0.0538,0.9096,0.2399,3.2369,330.6638,1.2674
768.7744,-0.0538,0.9096,0.2399,3.2369,330.6638,1.2674
768.7858,-0.0578,0.9085,0.247,3.5188,331.3912,1.9303
768.7968,-0.0578,0.9085,0.247,3.5188,331.3912,1.9303
768.8077,-0.0608,0.9077,0.2534,3.7112,331.7394,1.6322
768.8188,-0.0608,0.9077,0.2534,3.7112,331.7394,1.6322
768.8301,-0.0634,0.9069,0.2591,4.3354,331.5305,0.4792
768.8411,-0.0648,0.9061,0.2616,4.8217,331.1858,0.0767
768.8523,-0.0648,0.9061,0.2616,4.8217,331.1858,0.0767
768.8634,-0.0679,0.9039,0.266,6.0603,330.4873,0.4501
768.8747,-0.0679,0.9039,0.266,6.0603,330.4873,0.4501
768.8859,-0.0708,0.902,0.2698,6.7855,330.279,0.9123
768.8969,-0.0708,0.902,0.2698,6.7855,330.279,0.9123
768.9078,-0.0729,0.9011,0.2735,7.0046,330.2368,0.6824
768.9189,-0.0729,0.9011,0.2735,7.0046,330.2368,0.6824
768.9302,-0.075,0.9003,0.2768,6.9998,330.2991,0.8103
768.9413,-0.076,0.8998,0.2784,7.02,330.2842,1.1233
768.9523,-0.076,0.8998,0.2784,7.02,330.2842,1.1233
768.9635,-0.0778,0.8988,0.2817,7.0952,330.3292,1.8822
768.9743,-0.0778,0.8988,0.2817,7.0952,330.3292,1.8822
768.9856,-0.0787,0.8981,0.2853,7.3215,330.926,1.8561
768.9967,-0.0787,0.8981,0.2853,7.3215,330.926,1.8561
769.008,-0.0793,0.898,0.2887,7.6294,331.824,1.3666
769.0189,-0.0793,0.898,0.2887,7.6294,331.824,1.3666
769.0301,-0.0798,0.898,0.2913,7.843,332.3379,1.4139
769.0411,-0.0801,0.898,0.2923,7.8204,332.2281,1.6723
769.0522,-0.0801,0.898,0.2923,7.8204,332.2281,1.6723
769.0634,-0.0803,0.8983,0.2944,7.5594,332.1481,2.1003
769.0744,-0.0803,0.8983,0.2944,7.5594,332.1481,2.1003
769.0857,-0.0798,0.8984,0.2969,7.5131,332.7647,1.8795
769.097,-0.0798,0.8984,0.2969,7.5131,332.7647,1.8795
769.1078,-0.079,0.8983,0.2995,7.9024,333.817,1.3418
769.1189,-0.079,0.8983,0.2995,7.9024,333.817,1.3418
769.1301,-0.0783,0.8979,0.3011,8.1877,334.503,1.0711
769.1412,-0.0781,0.8977,0.3015,8.2545,334.5537,1.0599
769.1523,-0.0781,0.8977,0.3015,8.2545,334.5537,1.0599
769.1633,-0.0776,0.8973,0.3018,8.3541,334.2122,0.9617
769.1744,-0.0776,0.8973,0.3018,8.3541,334.2122,0.9617
769.1856,-0.0769,0.8969,0.3018,8.4298,333.8122,0.4715
769.1967,-0.0769,0.8969,0.3018,8.4298,333.8122,0.4715
769.2078,-0.0761,0.8964,0.3017,8.561,333.896,0.0065
769.2192,-0.0761,0.8964,0.3017,8.561,333.896,0.0065
769.23,-0.0756,0.8957,0.3013,8.5535,334.0077,359.9624
769.2411,-0.0755,0.8953,0.301,8.6496,333.9338,359.9866
769.2524,-0.0755,0.8953,0.301,8.6496,333.9338,359.9866
769.2634,-0.0753,0.8947,0.3004,8.8389,333.6094,359.8933
769.2746,-0.0753,0.8947,0.3004,8.8389,333.6094,359.8933
769.2856,-0.0753,0.8943,0.2999,8.9282,333.3805,359.6759
769.2966,-0.0753,0.8943,0.2999,8.9282,333.3805,359.6759
769.3077,-0.0755,0.8944,0.2996,8.8517,333.4734,359.7462
769.3188,-0.0755,0.8944,0.2996,8.8517,333.4734,359.7462
769.3301,-0.0757,0.8942,0.2988,8.6479,333.3392,359.8771
769.3411,-0.076,0.8943,0.2984,8.5601,333.2566,0.0294
769.3522,-0.076,0.8943,0.2984,8.5601,333.2566,0.0294
769.3633,-0.0764,0.8949,0.2979,8.4061,332.9873,0.0244
769.3748,-0.0764,0.8949,0.2979,8.4061,332.9873,0.0244
769.3857,-0.0767,0.8956,0.2977,8.2895,332.8178,359.7995
769.3967,-0.0767,0.8956,0.2977,8.2895,332.8178,359.7995
769.408,-0.0769,0.8964,0.2977,8.1171,332.8741,359.7406
769.4189,-0.0769,0.8964,0.2977,8.1171,332.8741,359.7406
769.4299,-0.0772,0.8971,0.2975,7.8764,332.8886,359.8958
769.441,-0.0774,0.8975,0.2974,7.7104,332.8054,359.9192
769.4521,-0.0774,0.8975,0.2974,7.7104,332.8054,359.9192
769.4633,-0.0776,0.898,0.2972,7.4788,332.6076,359.9195
769.4745,-0.0776,0.898,0.2972,7.4788,332.6076,359.9195
769.4856,-0.0775,0.8984,0.2973,7.4854,332.6485,359.603
769.4967,-0.0775,0.8984,0.2973,7.4854,332.6485,359.603
769.5078,-0.0774,0.8986,0.2974,7.6239,332.7427,359.318
769.5189,-0.0774,0.8986,0.2974,7.6239,332.7427,359.318
769.5301,-0.0774,0.8986,0.2974,7.6204,332.7032,359.286
769.5412,-0.0774,0.8985,0.2974,7.6005,332.6811,359.308
769.5521,-0.0774,0.8985,0.2974,7.6005,332.6811,359.308
769.5635,-0.0775,0.8983,0.2973,7.6169,332.5999,359.2755
769.5745,-0.0775,0.8983,0.2973,7.6169,332.5999,359.2755
769.5856,-0.0775,0.8979,0.2971,7.7989,332.5267,359.2274
769.597,-0.0775,0.8979,0.2971,7.7989,332.5267,359.2274
769.6078,-0.0777,0.8972,0.2968,8.0599,332.4243,359.1887
769.6189,-0.0777,0.8972,0.2968,8.0599,332.4243,359.1887
769.63,-0.0779,0.8969,0.2963,8.2073,332.1884,359.1618
769.6411,-0.0779,0.8969,0.2961,8.2309,332.0611,359.1223
769.6524,-0.0779,0.8969,0.2961,8.2309,332.0611,359.1223
