time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
734.9518,0.0144,0.9107,0.199,351.668,335.2199,344.9779
734.963,0.0141,0.9107,0.1991,351.6516,335.2115,344.9118
734.9741,0.0141,0.9107,0.1991,351.6516,335.2115,344.9118
734.9852,0.0138,0.9106,0.1992,351.6544,335.1409,344.8434
734.9962,0.0138,0.9106,0.1992,351.6544,335.1409,344.8434
735.0076,0.0135,0.9105,0.1992,351.6816,335.0633,344.8052
735.0185,0.0135,0.9105,0.1992,351.6816,335.0633,344.8052
735.0297,0.0133,0.9102,0.1991,351.6704,334.972,344.8298
735.0408,0.0131,0.9101,0.1991,351.681,334.9484,344.8436
735.0518,0.0131,0.9101,0.1991,351.681,334.9484,344.8436
735.0629,0.0127,0.9096,0.1991,351.7633,334.8777,344.8972
735.0741,0.0127,0.9096,0.1991,351.7633,334.8777,344.8972
735.0851,0.0122,0.909,0.1991,351.8768,334.7107,345.0235
735.0963,0.0122,0.909,0.1991,351.8768,334.7107,345.0235
735.1075,0.012,0.9086,0.1992,351.8907,334.7007,345.0665
735.1187,0.012,0.9086,0.1992,351.8907,334.7007,345.0665
735.1296,0.0117,0.9082,0.1993,351.8585,334.7815,345.2007
735.1407,0.0116,0.908,0.1994,351.8354,334.8551,345.289
735.1518,0.0116,0.908,0.1994,351.8354,334.8551,345.289
735.163,0.0114,0.9079,0.1994,351.8212,334.8962,345.3237
735.1741,0.0114,0.9079,0.1994,351.8212,334.8962,345.3237
735.1855,0.0112,0.9079,0.1994,351.8147,334.8745,345.3672
735.1965,0.0112,0.9079,0.1994,351.8147,334.8745,345.3672
735.2075,0.0111,0.9078,0.1993,351.7841,334.8392,345.4423
735.2186,0.0111,0.9078,0.1993,351.7841,334.8392,345.4423
735.2296,0.011,0.9078,0.1993,351.7249,334.8479,345.4818
735.2407,0.011,0.9078,0.1992,351.7234,334.869,345.4852
735.2519,0.011,0.9078,0.1992,351.7234,334.869,345.4852
735.263,0.0109,0.9078,0.1992,351.7157,334.8886,345.4964
735.2742,0.0109,0.9078,0.1992,351.7157,334.8886,345.4964
735.2853,0.0108,0.9077,0.199,351.7226,334.8782,345.5358
735.2964,0.0108,0.9077,0.199,351.7226,334.8782,345.5358
735.3074,0.0107,0.9076,0.1988,351.7832,334.8128,345.6093
735.3186,0.0107,0.9076,0.1988,351.7832,334.8128,345.6093
735.3297,0.0105,0.9074,0.1986,351.822,334.7151,345.7175
735.3409,0.0104,0.9074,0.1985,351.8448,334.6932,345.7993
735.3519,0.0104,0.9074,0.1985,351.8448,334.6932,345.7993
735.363,0.0101,0.9075,0.1986,352.0594,334.6416,345.9218
735.3741,0.0101,0.9075,0.1986,352.0594,334.6416,345.9218
735.3853,0.0097,0.9078,0.1989,352.4051,334.4221,345.8871
735.3962,0.0097,0.9078,0.1989,352.4051,334.4221,345.8871
735.4073,0.0088,0.9086,0.1996,352.9319,334.0355,345.7132
735.4185,0.0088,0.9086,0.1996,352.9319,334.0355,345.7132
735.4296,0.0073,0.9097,0.2006,353.4662,333.6297,345.6703
735.4408,0.0063,0.9104,0.2012,353.6785,333.414,345.7902
735.4517,0.0063,0.9104,0.2012,353.6785,333.414,345.7902
735.4629,0.0037,0.9119,0.2026,354.067,333.1465,346.2466
735.4742,0.0037,0.9119,0.2026,354.067,333.1465,346.2466
735.4853,0.0006,0.9134,0.204,354.6556,332.9066,347.0882
735.4964,0.0006,0.9134,0.204,354.6556,332.9066,347.0882
735.5075,-0.0028,0.9154,0.2055,355.2597,332.4404,347.6756
735.5186,-0.0028,0.9154,0.2055,355.2597,332.4404,347.6756
735.5297,-0.0064,0.9177,0.207,355.7768,331.7023,347.9148
735.5411,-0.0083,0.9189,0.2078,356.0451,331.2697,347.9443
735.5519,-0.0083,0.9189,0.2078,356.0451,331.2697,347.9443
735.5631,-0.0121,0.921,0.2095,356.6955,330.2292,347.8544
735.574,-0.0121,0.921,0.2095,356.6955,330.2292,347.8544
735.585,-0.0157,0.9229,0.2115,357.4229,329.0172,347.4101
735.5964,-0.0157,0.9229,0.2115,357.4229,329.0172,347.4101
735.6075,-0.019,0.9245,0.2136,357.9665,328.0552,346.8296
735.6185,-0.019,0.9245,0.2136,357.9665,328.0552,346.8296
735.6298,-0.0223,0.9258,0.216,358.4107,327.352,346.5527
735.6407,-0.0239,0.9262,0.2172,358.565,327.0958,346.6003
735.652,-0.0239,0.9262,0.2172,358.565,327.0958,346.6003
735.6631,-0.0272,0.9267,0.2199,358.9538,326.7443,346.911
735.6741,-0.0272,0.9267,0.2199,358.9538,326.7443,346.911
735.6851,-0.0307,0.9268,0.2228,359.561,326.3907,347.3589
735.6965,-0.0307,0.9268,0.2228,359.561,326.3907,347.3589
735.7076,-0.0341,0.9267,0.2256,0.2585,325.6595,347.711
735.7186,-0.0341,0.9267,0.2256,0.2585,325.6595,347.711
735.7298,-0.037,0.927,0.2287,0.7546,325.099,347.5444
735.7408,-0.0385,0.9272,0.2303,1.009,324.8721,347.4957
735.752,-0.0385,0.9272,0.2303,1.009,324.8721,347.4957
735.763,-0.0414,0.9276,0.2334,1.5015,324.4177,347.5191
735.7741,-0.0414,0.9276,0.2334,1.5015,324.4177,347.5191
735.7852,-0.0442,0.9277,0.2365,2.2251,324.134,347.8015
735.7964,-0.0442,0.9277,0.2365,2.2251,324.134,347.8015
735.8077,-0.0467,0.9276,0.2396,3.1199,323.7079,347.7813
735.8187,-0.0467,0.9276,0.2396,3.1199,323.7079,347.7813
735.8298,-0.049,0.9274,0.2426,3.6974,323.1504,347.5617
735.8408,-0.0499,0.9272,0.2441,3.779,322.9703,347.269
735.8519,-0.0499,0.9272,0.2441,3.779,322.9703,347.269
735.863,-0.0517,0.9267,0.2473,4.1152,322.8985,346.8689
735.8741,-0.0517,0.9267,0.2473,4.1152,322.8985,346.8689
735.8854,-0.0539,0.9256,0.2505,4.7091,322.9652,346.8114
735.8965,-0.0539,0.9256,0.2505,4.7091,322.9652,346.8114
735.9076,-0.056,0.9242,0.2533,5.2191,322.8184,346.8516
735.9186,-0.056,0.9242,0.2533,5.2191,322.8184,346.8516
735.9297,-0.058,0.9227,0.2564,5.6638,322.7679,346.6642
735.9409,-0.0589,0.9219,0.2579,5.8724,322.7857,346.464
735.9518,-0.0589,0.9219,0.2579,5.8724,322.7857,346.464
735.9631,-0.0602,0.9203,0.2609,6.2558,322.7833,345.8987
735.9742,-0.0602,0.9203,0.2609,6.2558,322.7833,345.8987
735.9854,-0.0614,0.9183,0.2638,6.8123,322.8477,345.4518
735.9964,-0.0614,0.9183,0.2638,6.8123,322.8477,345.4518
736.0075,-0.0625,0.9162,0.2665,7.45,323.0254,345.1411
736.0187,-0.0625,0.9162,0.2665,7.45,323.0254,345.1411
736.0297,-0.0634,0.9144,0.269,7.7861,323.0674,344.7927
736.0408,-0.0637,0.9135,0.2704,7.887,323.1475,344.5558
736.0519,-0.0637,0.9135,0.2704,7.887,323.1475,344.5558
736.063,-0.0645,0.9118,0.2727,8.2161,323.326,344.3131
736.074,-0.0645,0.9118,0.2727,8.2161,323.326,344.3131
736.0851,-0.0654,0.9102,0.2748,8.5776,323.5516,344.3591
736.0964,-0.0654,0.9102,0.2748,8.5776,323.5516,344.3591
736.1075,-0.0663,0.9089,0.2764,8.855,323.7576,344.6593
736.1188,-0.0663,0.9089,0.2764,8.855,323.7576,344.6593
736.1297,-0.067,0.9082,0.2776,8.951,323.7944,344.7014
736.1407,-0.0672,0.9079,0.278,8.9408,323.7047,344.5304
736.1517,-0.0672,0.9079,0.278,8.9408,323.7047,344.5304
736.163,-0.0678,0.9074,0.2786,8.9729,323.4488,344.1779
736.1742,-0.0678,0.9074,0.2786,8.9729,323.4488,344.1779
736.1853,-0.0688,0.9066,0.2788,9.1827,323.3204,344.1577
736.1965,-0.0688,0.9066,0.2788,9.1827,323.3204,344.1577
736.2074,-0.07,0.906,0.2786,9.2839,323.219,344.5838
736.2186,-0.07,0.906,0.2786,9.2839,323.219,344.5838
736.2299,-0.0711,0.9058,0.2781,9.0601,323.0262,344.8527
736.2408,-0.0716,0.9058,0.278,8.9211,322.8819,344.7944
736.252,-0.0716,0.9058,0.278,8.9211,322.8819,344.7944
736.263,-0.0723,0.9059,0.2777,8.5855,322.6812,344.5767
736.2744,-0.0723,0.9059,0.2777,8.5855,322.6812,344.5767
736.2852,-0.0731,0.9059,0.2775,8.4617,322.6047,344.7021
736.2964,-0.0731,0.9059,0.2775,8.4617,322.6047,344.7021
736.3077,-0.0738,0.9058,0.2775,8.4565,322.7384,345.143
736.3187,-0.0738,0.9058,0.2775,8.4565,322.7384,345.143
736.3298,-0.0741,0.9059,0.2778,8.2389,323.1127,345.4545
736.3409,-0.0742,0.906,0.278,8.1447,323.192,345.3958
736.3519,-0.0742,0.906,0.278,8.1447,323.192,345.3958
736.3632,-0.0741,0.9061,0.2786,7.9623,323.2785,345.1826
736.3741,-0.0741,0.9061,0.2786,7.9623,323.2785,345.1826
736.3853,-0.0739,0.9061,0.2791,7.9081,323.347,345.1698
736.3964,-0.0739,0.9061,0.2791,7.9081,323.347,345.1698
736.4075,-0.0734,0.9058,0.28,8.0865,323.6857,345.3411
736.4186,-0.0734,0.9058,0.28,8.0865,323.6857,345.3411
736.4297,-0.0725,0.9055,0.2811,8.2017,324.2986,345.3619
736.4409,-0.0721,0.9053,0.2816,8.1435,324.5425,345.3496
736.4518,-0.0721,0.9053,0.2816,8.1435,324.5425,345.3496
736.4631,-0.0716,0.9049,0.2825,8.2137,324.7665,345.2456
736.4742,-0.0716,0.9049,0.2825,8.2137,324.7665,345.2456
736.4852,-0.0715,0.9044,0.2832,8.3281,324.7154,345.1833
736.4964,-0.0715,0.9044,0.2832,8.3281,324.7154,345.1833
736.5074,-0.0717,0.9037,0.2839,8.4915,324.5066,345.0453
736.5186,-0.0717,0.9037,0.2839,8.4915,324.5066,345.0453
736.5296,-0.072,0.9032,0.2846,8.6316,324.3098,344.7966
736.5409,-0.0722,0.9031,0.2849,8.6837,324.2853,344.6588
736.5519,-0.0722,0.9031,0.2849,8.6837,324.2853,344.6588
736.5632,-0.0726,0.9028,0.2855,8.7815,324.3257,344.424
736.5742,-0.0726,0.9028,0.2855,8.7815,324.3257,344.424
736.5854,-0.0731,0.9029,0.2855,8.7948,324.3123,344.5581
736.5964,-0.0731,0.9029,0.2855,8.7948,324.3123,344.5581
736.6075,-0.0742,0.903,0.2854,8.7496,324.0225,344.6377
736.6184,-0.0742,0.903,0.2854,8.7496,324.0225,344.6377
736.6296,-0.0751,0.9032,0.2851,8.7231,323.7256,344.5845
736.6407,-0.0755,0.9033,0.285,8.6893,323.6526,344.6085
736.6519,-0.0755,0.9033,0.285,8.6893,323.6526,344.6085
736.663,-0.0764,0.9036,0.2847,8.5496,323.5331,344.7715
736.6741,-0.0764,0.9036,0.2847,8.5496,323.5331,344.7715
736.6851,-0.0773,0.9038,0.2846,8.3587,323.4929,345.095
736.6962,-0.0773,0.9038,0.2846,8.3587,323.4929,345.095
736.7075,-0.078,0.9038,0.2847,8.2339,323.5471,345.3669
736.7186,-0.078,0.9038,0.2847,8.2339,323.5471,345.3669
736.7297,-0.0782,0.9036,0.285,8.3117,323.5517,345.2762
736.7409,-0.0783,0.9034,0.2851,8.3849,323.5425,345.2063
736.7518,-0.0783,0.9034,0.2851,8.3849,323.5425,345.2063
736.7631,-0.0788,0.903,0.2854,8.4853,323.5508,345.1712
736.7742,-0.0788,0.903,0.2854,8.4853,323.5508,345.1712
