time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
416.7707,0.0302,0.8914,0.3158,12.5301,1.7903,3.4707
416.7817,0.0305,0.8914,0.316,12.4694,1.7275,3.4877
416.7928,0.0305,0.8914,0.316,12.4694,1.7275,3.4877
416.804,0.0307,0.8921,0.3157,12.3674,1.4081,3.5115
416.8152,0.0307,0.8921,0.3157,12.3674,1.4081,3.5115
416.8262,0.0307,0.8934,0.3148,12.086,0.8434,3.295
416.8373,0.0307,0.8934,0.3148,12.086,0.8434,3.295
416.8485,0.0308,0.895,0.314,11.7566,0.3573,2.7552
416.8597,0.0308,0.895,0.314,11.7566,0.3573,2.7552
416.8707,0.0307,0.8964,0.3133,11.3684,0.1133,2.376
416.8819,0.0305,0.897,0.3129,11.1884,0.0489,2.3836
416.8929,0.0305,0.897,0.3129,11.1884,0.0489,2.3836
416.904,0.0298,0.898,0.3124,10.761,359.8776,2.5139
416.9151,0.0298,0.898,0.3124,10.761,359.8776,2.5139
416.926,0.0292,0.8988,0.3121,10.4459,359.741,2.6268
416.9373,0.0292,0.8988,0.3121,10.4459,359.741,2.6268
416.9485,0.0289,0.8995,0.3121,10.3543,359.7127,2.4161
416.9596,0.0289,0.8995,0.3121,10.3543,359.7127,2.4161
416.9706,0.0285,0.8998,0.3124,10.4701,359.7663,2.1608
416.9817,0.0283,0.8997,0.3124,10.4811,359.8194,2.2161
416.9927,0.0283,0.8997,0.3124,10.4811,359.8194,2.2161
417.004,0.0275,0.8998,0.3124,10.3123,359.8267,2.3247
417.015,0.0275,0.8998,0.3124,10.3123,359.8267,2.3247
417.0261,0.0265,0.8995,0.3123,10.1224,359.6266,2.5467
417.0371,0.0265,0.8995,0.3123,10.1224,359.6266,2.5467
417.0486,0.026,0.8991,0.3123,10.1449,359.4355,2.6564
417.0594,0.026,0.8991,0.3123,10.1449,359.4355,2.6564
417.0707,0.0262,0.8991,0.3124,10.243,359.4597,2.5174
417.0819,0.0263,0.8991,0.3125,10.2434,359.4963,2.4689
417.093,0.0263,0.8991,0.3125,10.2434,359.4963,2.4689
417.104,0.0264,0.8992,0.3129,10.1722,359.6443,2.4135
417.1152,0.0264,0.8992,0.3129,10.1722,359.6443,2.4135
417.1261,0.0265,0.8996,0.3133,9.8699,359.646,2.4703
417.1373,0.0265,0.8996,0.3133,9.8699,359.646,2.4703
417.1485,0.0266,0.9003,0.3138,9.5343,359.4479,2.3704
417.1596,0.0266,0.9003,0.3138,9.5343,359.4479,2.3704
417.1707,0.0269,0.9009,0.3145,9.3705,359.3437,2.0706
417.1821,0.0272,0.9012,0.3149,9.3411,359.4255,1.8731
417.1928,0.0272,0.9012,0.3149,9.3411,359.4255,1.8731
417.204,0.0278,0.9017,0.3158,9.2793,359.7185,1.5909
417.2151,0.0278,0.9017,0.3158,9.2793,359.7185,1.5909
417.226,0.0283,0.902,0.3165,9.1046,359.956,1.5193
417.2372,0.0283,0.902,0.3165,9.1046,359.956,1.5193
417.2484,0.0285,0.9021,0.3172,9.0993,0.1549,1.5523
417.2595,0.0285,0.9021,0.3172,9.0993,0.1549,1.5523
417.2707,0.0283,0.902,0.3173,9.1384,0.0265,1.58
417.2817,0.0283,0.902,0.3179,9.1526,359.9122,1.4912
417.2928,0.0283,0.902,0.3179,9.1526,359.9122,1.4912
417.3039,0.0282,0.9017,0.3186,9.3285,359.7295,1.3042
417.315,0.0282,0.9017,0.3186,9.3285,359.7295,1.3042
417.3262,0.0282,0.9014,0.3189,9.4094,359.7731,1.3544
417.3372,0.0282,0.9014,0.3189,9.4094,359.7731,1.3544
417.3484,0.028,0.9009,0.3194,9.3686,359.8983,1.5619
417.3596,0.028,0.9009,0.3194,9.3686,359.8983,1.5619
417.3707,0.0277,0.9002,0.3198,9.3781,359.9008,1.7656
