time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
654.3289,0.0422,0.8984,0.3162,356.8184,350.3961,356.146
654.34,0.0421,0.8983,0.3161,356.8533,350.454,356.2042
654.351,0.0421,0.8983,0.3161,356.8533,350.454,356.2042
654.3621,0.0421,0.8984,0.3158,356.7742,350.8032,356.1072
654.3733,0.0421,0.8984,0.3158,356.7742,350.8032,356.1072
654.3844,0.0417,0.8984,0.3153,356.6211,350.7292,356.0385
654.3955,0.0417,0.8984,0.3153,356.6211,350.7292,356.0385
654.4067,0.0409,0.8981,0.3147,356.5992,350.3608,356.197
654.4178,0.0409,0.8981,0.3147,356.5992,350.3608,356.197
654.429,0.0408,0.8981,0.3147,356.6812,350.3255,356.0913
654.44,0.0408,0.8982,0.3146,356.6993,350.3407,355.9869
654.4511,0.0408,0.8982,0.3146,356.6993,350.3407,355.9869
654.4622,0.0408,0.8984,0.3146,356.6948,350.449,355.7814
654.4733,0.0408,0.8984,0.3146,356.6948,350.449,355.7814
654.4845,0.0404,0.8986,0.3142,356.4702,350.3056,356.0263
654.4956,0.0404,0.8986,0.3142,356.4702,350.3056,356.0263
654.5067,0.0401,0.8987,0.314,356.425,350.1046,356.1811
654.5177,0.0401,0.8987,0.314,356.425,350.1046,356.1811
654.5287,0.0402,0.8988,0.3139,356.5225,350.0778,355.9532
654.5402,0.0402,0.8988,0.3138,356.5449,350.0254,355.8507
654.551,0.0402,0.8988,0.3138,356.5449,350.0254,355.8507
654.5622,0.0402,0.8987,0.3136,356.5322,350.0463,355.8967
654.5734,0.0402,0.8987,0.3136,356.5322,350.0463,355.8967
654.5845,0.0396,0.8983,0.313,356.3749,349.9166,356.4787
654.5956,0.0396,0.8983,0.313,356.3749,349.9166,356.4787
654.607,0.0392,0.8982,0.3126,356.0899,350.1278,357.0486
654.6177,0.0392,0.8982,0.3126,356.0899,350.1278,357.0486
654.629,0.0391,0.8983,0.3123,356.0054,350.1877,357.0821
654.64,0.0391,0.8983,0.3123,356.0054,350.1877,357.0821
654.6511,0.0392,0.8984,0.3124,356.0928,350.1144,356.8625
654.6622,0.0392,0.8984,0.3122,356.0985,350.0952,356.8234
654.6733,0.0392,0.8984,0.3122,356.0985,350.0952,356.8234
654.6846,0.0391,0.8987,0.312,356.0447,350.0561,356.7494
654.6956,0.0391,0.8987,0.312,356.0447,350.0561,356.7494
