time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
574.5057,0.0449,0.9021,0.309,8.1812,8.5268,7.0438
574.5171,0.0449,0.9021,0.309,8.1812,8.5268,7.0438
574.5285,0.0447,0.9017,0.3094,8.285,8.5012,6.9263
574.5393,0.0447,0.9017,0.3094,8.285,8.5012,6.9263
574.5503,0.0443,0.901,0.3098,8.4343,8.5138,7.2353
574.5613,0.0441,0.9006,0.31,8.5049,8.5375,7.3403
574.5729,0.0441,0.9006,0.31,8.5049,8.5375,7.3403
574.5836,0.0439,0.8999,0.3104,8.55,8.5242,7.47
574.5948,0.0439,0.8999,0.3104,8.55,8.5242,7.47
574.606,0.0438,0.8996,0.3107,8.5671,8.5023,7.472
574.6169,0.0438,0.8996,0.3107,8.5671,8.5023,7.472
574.6279,0.0437,0.8992,0.3111,8.6526,8.4662,7.4815
574.6395,0.0437,0.8992,0.3111,8.6526,8.4662,7.4815
574.6503,0.0435,0.899,0.3113,8.6808,8.4038,7.4923
574.6614,0.0434,0.8989,0.3115,8.6646,8.3462,7.4636
574.6722,0.0434,0.8989,0.3115,8.6646,8.3462,7.4636
574.6834,0.0428,0.8985,0.3118,8.6146,8.114,7.5063
574.6945,0.0428,0.8985,0.3118,8.6146,8.114,7.5063
574.7056,0.0422,0.8984,0.3118,8.5802,7.7856,7.4488
574.7169,0.0422,0.8984,0.3118,8.5802,7.7856,7.4488
574.728,0.0417,0.8986,0.312,8.4792,7.6255,7.3571
574.739,0.0417,0.8986,0.312,8.4792,7.6255,7.3571
574.7501,0.0412,0.8988,0.312,8.3425,7.5718,7.465
574.7613,0.041,0.8989,0.312,8.2852,7.575,7.5628
574.7724,0.041,0.8989,0.312,8.2852,7.575,7.5628
574.7836,0.0405,0.8993,0.3121,8.0709,7.5547,7.6976
574.7947,0.0405,0.8993,0.3121,8.0709,7.5547,7.6976
574.8057,0.0401,0.8998,0.312,7.9807,7.3656,7.7003
574.8168,0.0401,0.8998,0.312,7.9807,7.3656,7.7003
574.8281,0.04,0.9003,0.3119,8.0249,7.1353,7.4236
574.8391,0.04,0.9003,0.3119,8.0249,7.1353,7.4236
574.8503,0.0402,0.9008,0.3116,8.0502,7.1426,7.2352
574.8613,0.0403,0.9011,0.3114,7.9774,7.2384,7.2262
574.8723,0.0403,0.9011,0.3114,7.9774,7.2384,7.2262
574.8834,0.0402,0.9017,0.3107,7.6277,7.3329,7.393
574.8947,0.0402,0.9017,0.3107,7.6277,7.3329,7.393
