time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
814.7972,-0.1003,0.9009,0.2698,10.7784,334.2376,349.3466
814.8085,-0.0999,0.9004,0.2713,10.9785,334.9034,349.146
814.8193,-0.0999,0.9004,0.2713,10.9785,334.9034,349.146
814.8307,-0.0995,0.8997,0.2724,11.2012,335.1906,349.1529
814.8416,-0.0992,0.8993,0.2729,11.2845,335.1238,349.2784
814.8528,-0.0992,0.8993,0.2729,11.2845,335.1238,349.2784
814.8638,-0.0985,0.8986,0.274,11.4539,335.3266,349.2621
814.8749,-0.0985,0.8986,0.274,11.4539,335.3266,349.2621
814.8861,-0.0977,0.8978,0.2751,11.6262,335.6687,349.0697
814.8972,-0.0977,0.8978,0.2751,11.6262,335.6687,349.0697
814.9084,-0.097,0.8971,0.2759,11.7491,335.7716,349.1519
814.9194,-0.097,0.8971,0.2759,11.7491,335.7716,349.1519
814.9305,-0.0961,0.8967,0.2769,11.8835,335.829,349.0603
814.9415,-0.0956,0.8966,0.2774,11.957,335.8958,348.9163
814.9528,-0.0956,0.8966,0.2774,11.957,335.8958,348.9163
814.9637,-0.0945,0.8968,0.2785,12.0486,336.1046,348.4375
814.9749,-0.0945,0.8968,0.2785,12.0486,336.1046,348.4375
814.9863,-0.0936,0.8974,0.2793,11.9612,336.3228,348.1684
814.9972,-0.0936,0.8974,0.2793,11.9612,336.3228,348.1684
815.0082,-0.0929,0.8982,0.2796,11.6426,336.4578,348.3037
815.0193,-0.0929,0.8982,0.2796,11.6426,336.4578,348.3037
815.0306,-0.0924,0.899,0.2797,11.5111,336.3593,348.2695
815.0416,-0.0922,0.8995,0.2797,11.4808,336.2623,348.0868
815.0527,-0.0922,0.8995,0.2797,11.4808,336.2623,348.0868
815.0637,-0.0918,0.9003,0.2796,11.4396,335.991,347.7195
815.0749,-0.0918,0.9003,0.2796,11.4396,335.991,347.7195
815.0861,-0.0915,0.9013,0.2794,11.2713,335.8591,347.6364
815.0971,-0.0915,0.9013,0.2794,11.2713,335.8591,347.6364
815.1087,-0.0912,0.902,0.2793,11.0658,335.841,347.5856
815.1194,-0.0912,0.902,0.2793,11.0658,335.841,347.5856
815.1307,-0.091,0.9023,0.2793,11.0271,335.9405,347.5786
815.1421,-0.0909,0.9023,0.2792,11.0241,335.947,347.6055
815.153,-0.0909,0.9023,0.2792,11.0241,335.947,347.6055
815.164,-0.0907,0.9026,0.279,10.9425,335.8956,347.5702
815.1751,-0.0907,0.9026,0.279,10.9425,335.8956,347.5702
815.186,-0.0905,0.9027,0.2789,10.967,335.7987,347.495
815.1971,-0.0905,0.9027,0.2789,10.967,335.7987,347.495
815.2081,-0.0902,0.9029,0.2787,10.9869,335.6564,347.4243
815.2193,-0.0902,0.9029,0.2787,10.9869,335.6564,347.4243
815.2303,-0.0899,0.9032,0.2786,10.9461,335.5798,347.3683
815.2416,-0.0898,0.9033,0.2786,10.9557,335.5847,347.3123
815.2526,-0.0898,0.9033,0.2786,10.9557,335.5847,347.3123
815.2637,-0.0895,0.9036,0.2785,11.0606,335.5836,347.0721
815.2748,-0.0895,0.9036,0.2785,11.0606,335.5836,347.0721
815.2858,-0.0896,0.9037,0.2781,10.9785,335.4016,347.0294
815.2972,-0.0896,0.9037,0.2781,10.9785,335.4016,347.0294
815.308,-0.09,0.9037,0.2776,10.931,335.1678,347.3078
815.3195,-0.09,0.9037,0.2776,10.931,335.1678,347.3078
815.3306,-0.09,0.9037,0.2776,10.9387,335.2205,347.1892
815.3414,-0.0901,0.9038,0.2775,10.9261,335.2146,347.1542
815.3527,-0.0901,0.9038,0.2775,10.9261,335.2146,347.1542
815.3638,-0.0904,0.9037,0.2774,10.9512,335.1225,347.1438
815.375,-0.0904,0.9037,0.2774,10.9512,335.1225,347.1438
815.3862,-0.0908,0.9037,0.2772,10.954,334.7789,347.0662
815.3972,-0.0908,0.9037,0.2772,10.954,334.7789,347.0662
815.4082,-0.0909,0.9036,0.2773,10.9216,334.7185,347.0687
815.4195,-0.0909,0.9036,0.2773,10.9216,334.7185,347.0687
